"Min,Max,Modal Price from Karnataka[Green Gram (Moong)(Whole)] from 01-Jan-2017To31-Dec-2017 (Total-3526) (Total-3526)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
3180,Belgaum,Soundati,Green Gram (Moong)(Whole),Green (Whole),FAQ,4400,4400,4400,13-Nov-17
3297,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,4089,5248,4782,13-Nov-17
108,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),Medium,4621,4621,4621,14-Nov-17
243,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,5600,6700,6150,14-Nov-17
496,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,3900,4200,4101,14-Nov-17
643,Bellary,Bellary,Green Gram (Moong)(Whole),Local (Whole),FAQ,1858,3006,2333,14-Nov-17
704,Bidar,Bhalki,Green Gram (Moong)(Whole),Green (Whole),FAQ,4000,4420,4250,14-Nov-17
1032,Dharwad,Dharwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,4125,4125,4125,14-Nov-17
1181,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,3001,5409,4815,14-Nov-17
1697,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,3009,4209,3009,14-Nov-17
2025,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,4085,4369,4227,14-Nov-17
2239,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,5600,6600,6100,14-Nov-17
2425,Gadag,Nargunda,Green Gram (Moong)(Whole),Green (Whole),Medium,4400,4400,4400,14-Nov-17
2806,Gulbarga,Sedam,Green Gram (Moong)(Whole),Green (Whole),FAQ,3900,4100,4000,14-Nov-17
2953,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6000,6200,6100,14-Nov-17
3142,Bijapur,Sindagi,Green Gram (Moong)(Whole),Green (Whole),FAQ,4000,4300,4150,14-Nov-17
3296,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,4281,5350,4857,14-Nov-17
495,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,3800,4550,4050,15-Nov-17
703,Bidar,Bhalki,Green Gram (Moong)(Whole),Green (Whole),Medium,3800,4500,4000,15-Nov-17
813,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3650,4545,4050,15-Nov-17
974,Gulbarga,Chittapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,4530,4560,4530,15-Nov-17
1031,Dharwad,Dharwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3515,3515,3515,15-Nov-17
1180,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,4389,5230,4551,15-Nov-17
1418,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4215,5202,4875,15-Nov-17
1696,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,3169,3869,3339,15-Nov-17
2238,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,5700,6700,6200,15-Nov-17
2424,Gadag,Nargunda,Green Gram (Moong)(Whole),Green (Whole),Medium,4500,4700,4514,15-Nov-17
2588,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3000,3700,3700,15-Nov-17
2805,Gulbarga,Sedam,Green Gram (Moong)(Whole),Green (Whole),FAQ,3950,4100,4050,15-Nov-17
2952,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6000,6200,6100,15-Nov-17
3179,Belgaum,Soundati,Green Gram (Moong)(Whole),Green (Whole),FAQ,4500,4600,4579,15-Nov-17
3295,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,4359,5212,4869,15-Nov-17
3,Gulbarga,Alanda,Green Gram (Moong)(Whole),Green (Whole),FAQ,4050,4600,4500,16-Nov-17
242,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,5600,6700,6150,16-Nov-17
494,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,3400,4300,4100,16-Nov-17
642,Bellary,Bellary,Green Gram (Moong)(Whole),Local (Whole),FAQ,1500,4812,2712,16-Nov-17
702,Bidar,Bhalki,Green Gram (Moong)(Whole),Green (Whole),Medium,4000,4450,4400,16-Nov-17
812,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3725,4525,3975,16-Nov-17
1030,Dharwad,Dharwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,6100,6100,6100,16-Nov-17
1179,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2839,5266,4725,16-Nov-17
1417,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4152,5175,4752,16-Nov-17
1695,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,5001,5001,5001,16-Nov-17
2237,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,3051,4659,3922,16-Nov-17
2423,Gadag,Nargunda,Green Gram (Moong)(Whole),Green (Whole),Medium,4359,4620,4604,16-Nov-17
2804,Gulbarga,Sedam,Green Gram (Moong)(Whole),Green (Whole),FAQ,3900,4300,4100,16-Nov-17
2951,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6000,6200,6100,16-Nov-17
3141,Bijapur,Sindagi,Green Gram (Moong)(Whole),Green (Whole),FAQ,3800,4100,3950,16-Nov-17
3178,Belgaum,Soundati,Green Gram (Moong)(Whole),Green (Whole),FAQ,4700,4700,4700,16-Nov-17
3294,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,4079,5330,4798,16-Nov-17
107,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),Medium,5250,5250,5250,17-Nov-17
241,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,5600,6700,6150,17-Nov-17
493,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,3950,4300,4200,17-Nov-17
701,Bidar,Bhalki,Green Gram (Moong)(Whole),Green (Whole),Medium,3500,4400,4200,17-Nov-17
811,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3840,4641,4165,17-Nov-17
1006,Davangere,Davangere,Green Gram (Moong)(Whole),Green (Whole),FAQ,5000,5600,5300,17-Nov-17
1029,Dharwad,Dharwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,4700,4700,4700,17-Nov-17
1178,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,3007,5241,4384,17-Nov-17
1416,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4254,5255,4812,17-Nov-17
2024,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2885,5209,4325,17-Nov-17
2236,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,5600,6600,6100,17-Nov-17
2422,Gadag,Nargunda,Green Gram (Moong)(Whole),Green (Whole),Medium,4400,4900,4847,17-Nov-17
2803,Gulbarga,Sedam,Green Gram (Moong)(Whole),Green (Whole),FAQ,3500,4200,4000,17-Nov-17
2950,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,5800,6200,6000,17-Nov-17
3177,Belgaum,Soundati,Green Gram (Moong)(Whole),Green (Whole),FAQ,4400,4800,4600,17-Nov-17
3293,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,4000,5363,4735,17-Nov-17
240,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,5600,6700,6150,18-Nov-17
700,Bidar,Bhalki,Green Gram (Moong)(Whole),Green (Whole),Medium,3505,4200,3800,18-Nov-17
2235,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,3200,3200,3200,18-Nov-17
2421,Gadag,Nargunda,Green Gram (Moong)(Whole),Green (Whole),Medium,4525,4900,4824,18-Nov-17
2949,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,5800,6200,6000,18-Nov-17
3140,Bijapur,Sindagi,Green Gram (Moong)(Whole),Green (Whole),FAQ,3700,4100,3850,18-Nov-17
71,Bagalkot,Badami,Green Gram (Moong)(Whole),Green (Whole),Small,3000,3000,3000,20-Nov-17
106,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),Medium,4600,4600,4600,20-Nov-17
239,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,5600,6700,6150,20-Nov-17
492,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,3900,4500,4200,20-Nov-17
641,Bellary,Bellary,Green Gram (Moong)(Whole),Local (Whole),FAQ,911,3301,2544,20-Nov-17
699,Bidar,Bhalki,Green Gram (Moong)(Whole),Green (Whole),Medium,3501,4405,4250,20-Nov-17
810,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3781,4525,3900,20-Nov-17
925,Bijapur,Bijapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3600,4000,3800,20-Nov-17
1177,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,3057,5365,4828,20-Nov-17
1415,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4152,5152,4654,20-Nov-17
1694,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,3828,4576,4012,20-Nov-17
2023,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3855,5245,4420,20-Nov-17
2234,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,3502,3839,3670,20-Nov-17
2420,Gadag,Nargunda,Green Gram (Moong)(Whole),Green (Whole),Medium,2300,4800,4752,20-Nov-17
2802,Gulbarga,Sedam,Green Gram (Moong)(Whole),Green (Whole),FAQ,3800,4500,4100,20-Nov-17
2948,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6000,6200,6100,20-Nov-17
3292,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,4239,5389,4992,20-Nov-17
238,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,5600,6700,6150,21-Nov-17
491,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,3900,4200,4100,21-Nov-17
640,Bellary,Bellary,Green Gram (Moong)(Whole),Local (Whole),FAQ,678,3535,2393,21-Nov-17
698,Bidar,Bhalki,Green Gram (Moong)(Whole),Green (Whole),Medium,3650,4400,3901,21-Nov-17
809,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,4000,4461,4170,21-Nov-17
1176,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2889,5202,4394,21-Nov-17
1414,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4125,5175,4752,21-Nov-17
2233,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,5600,6400,6000,21-Nov-17
2419,Gadag,Nargunda,Green Gram (Moong)(Whole),Green (Whole),Medium,4409,4900,4895,21-Nov-17
2801,Gulbarga,Sedam,Green Gram (Moong)(Whole),Green (Whole),FAQ,3900,4400,4000,21-Nov-17
2947,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6000,6200,6100,21-Nov-17
3291,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,4011,5192,4709,21-Nov-17
105,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),Medium,4500,4500,4500,22-Nov-17
237,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,5600,6500,6050,22-Nov-17
490,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,3900,4650,4400,22-Nov-17
639,Bellary,Bellary,Green Gram (Moong)(Whole),Local (Whole),FAQ,1752,1942,1888,22-Nov-17
697,Bidar,Bhalki,Green Gram (Moong)(Whole),Green (Whole),Medium,3805,4450,4400,22-Nov-17
808,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3911,4946,4111,22-Nov-17
924,Bijapur,Bijapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3000,4000,3500,22-Nov-17
973,Gulbarga,Chittapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,4500,4500,4500,22-Nov-17
1175,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,3339,5307,4725,22-Nov-17
1413,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,3825,5252,4454,22-Nov-17
1693,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,4500,4751,4500,22-Nov-17
2022,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Hybrid,FAQ,4688,4688,4688,22-Nov-17
2232,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,3850,5000,4233,22-Nov-17
2418,Gadag,Nargunda,Green Gram (Moong)(Whole),Green (Whole),Medium,4429,4900,4819,22-Nov-17
2587,Raichur,Raichur,Green Gram (Moong)(Whole),Hybrid,FAQ,2366,2366,2366,22-Nov-17
2800,Gulbarga,Sedam,Green Gram (Moong)(Whole),Green (Whole),FAQ,3800,4500,4000,22-Nov-17
2946,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,5000,6000,5500,22-Nov-17
3290,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,4351,5410,4992,22-Nov-17
2,Gulbarga,Alanda,Green Gram (Moong)(Whole),Green (Whole),FAQ,4000,4925,4700,23-Nov-17
31,Hassan,Arasikere,Green Gram (Moong)(Whole),Local (Whole),FAQ,3090,3090,3090,23-Nov-17
236,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,5600,6500,6050,23-Nov-17
489,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,3450,3800,3600,23-Nov-17
696,Bidar,Bhalki,Green Gram (Moong)(Whole),Green (Whole),FAQ,3900,4501,4450,23-Nov-17
807,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,4000,4829,4290,23-Nov-17
1174,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,3612,5228,4918,23-Nov-17
1412,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4152,5254,4754,23-Nov-17
1692,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,4789,5012,4789,23-Nov-17
2021,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,4726,4726,4726,23-Nov-17
2231,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,3110,5070,4280,23-Nov-17
2417,Gadag,Nargunda,Green Gram (Moong)(Whole),Green (Whole),Medium,4229,4900,4882,23-Nov-17
2586,Raichur,Raichur,Green Gram (Moong)(Whole),Hybrid,FAQ,2486,2486,2486,23-Nov-17
2799,Gulbarga,Sedam,Green Gram (Moong)(Whole),Green (Whole),FAQ,3800,4200,4000,23-Nov-17
2945,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,5000,5800,5400,23-Nov-17
3289,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,4139,5469,4888,23-Nov-17
104,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),FAQ,3639,3789,3689,24-Nov-17
235,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,5600,6500,6050,24-Nov-17
488,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,3500,4600,4000,24-Nov-17
695,Bidar,Bhalki,Green Gram (Moong)(Whole),Green (Whole),Medium,4000,4510,4450,24-Nov-17
806,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3590,4751,4150,24-Nov-17
972,Gulbarga,Chittapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,4520,4520,4520,24-Nov-17
1005,Davangere,Davangere,Green Gram (Moong)(Whole),Green (Whole),FAQ,7000,7500,7250,24-Nov-17
1173,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,3158,5409,4017,24-Nov-17
1411,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4252,5404,4852,24-Nov-17
1636,Chamrajnagar,Gundlupet,Green Gram (Moong)(Whole),Green (Whole),FAQ,5900,5900,5900,24-Nov-17
1691,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,4201,4812,4201,24-Nov-17
2020,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3925,5326,4321,24-Nov-17
2230,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,5600,6400,6000,24-Nov-17
2416,Gadag,Nargunda,Green Gram (Moong)(Whole),Green (Whole),Medium,4600,4800,4648,24-Nov-17
2753,Belgaum,Sankeshwar,Green Gram (Moong)(Whole),Hybrid,FAQ,6000,6300,6150,24-Nov-17
2798,Gulbarga,Sedam,Green Gram (Moong)(Whole),Green (Whole),FAQ,3800,4300,4000,24-Nov-17
3139,Bijapur,Sindagi,Green Gram (Moong)(Whole),Green (Whole),FAQ,4800,5100,4950,24-Nov-17
3288,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,4439,5219,4898,24-Nov-17
103,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),Medium,4000,5000,4800,25-Nov-17
234,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,5600,6500,6050,25-Nov-17
487,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,4000,4700,4500,25-Nov-17
638,Bellary,Bellary,Green Gram (Moong)(Whole),Local (Whole),FAQ,2006,4040,2989,25-Nov-17
694,Bidar,Bhalki,Green Gram (Moong)(Whole),Green (Whole),Medium,4105,4601,4500,25-Nov-17
805,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3975,4886,4170,25-Nov-17
1172,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,1228,5627,5188,25-Nov-17
1410,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4244,5408,4848,25-Nov-17
1690,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,3572,4925,4000,25-Nov-17
2019,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,4496,4496,4496,25-Nov-17
2229,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,3720,3720,3720,25-Nov-17
2415,Gadag,Nargunda,Green Gram (Moong)(Whole),Green (Whole),Medium,2000,4709,4620,25-Nov-17
2797,Gulbarga,Sedam,Green Gram (Moong)(Whole),Green (Whole),FAQ,3500,4500,4311,25-Nov-17
2944,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,5000,5800,5400,25-Nov-17
3176,Belgaum,Soundati,Green Gram (Moong)(Whole),Green (Whole),FAQ,4900,4900,4900,25-Nov-17
3287,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,4539,5420,4894,25-Nov-17
102,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),Medium,3911,3929,3917,27-Nov-17
233,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,5600,6500,6050,27-Nov-17
486,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,3900,5000,4900,27-Nov-17
637,Bellary,Bellary,Green Gram (Moong)(Whole),Local (Whole),FAQ,832,3655,2266,27-Nov-17
693,Bidar,Bhalki,Green Gram (Moong)(Whole),Green (Whole),Medium,4150,4501,4405,27-Nov-17
804,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3990,4870,4240,27-Nov-17
923,Bijapur,Bijapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,4000,4500,4200,27-Nov-17
971,Gulbarga,Chittapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,4750,4750,4750,27-Nov-17
1171,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,3989,5743,5668,27-Nov-17
1409,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4452,5512,4952,27-Nov-17
1689,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,4056,4901,4169,27-Nov-17
2018,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3885,5530,4773,27-Nov-17
2228,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,3801,5232,4747,27-Nov-17
2414,Gadag,Nargunda,Green Gram (Moong)(Whole),Green (Whole),Medium,2150,4750,4611,27-Nov-17
2796,Gulbarga,Sedam,Green Gram (Moong)(Whole),Green (Whole),FAQ,4000,4600,4400,27-Nov-17
2943,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6400,6400,6400,27-Nov-17
3286,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,4818,5460,5166,27-Nov-17
101,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),Medium,5400,5400,5400,28-Nov-17
232,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,5600,6500,6050,28-Nov-17
485,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,3900,4600,4450,28-Nov-17
636,Bellary,Bellary,Green Gram (Moong)(Whole),Local (Whole),FAQ,846,3840,2621,28-Nov-17
692,Bidar,Bhalki,Green Gram (Moong)(Whole),Green (Whole),Medium,4001,5000,4500,28-Nov-17
803,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3525,4870,4315,28-Nov-17
922,Bijapur,Bijapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,4000,4450,4200,28-Nov-17
1028,Dharwad,Dharwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,5100,5100,5100,28-Nov-17
1170,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,4559,6019,5382,28-Nov-17
1408,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4225,5652,5125,28-Nov-17
1688,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,4500,4500,4500,28-Nov-17
2017,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,4939,4949,4944,28-Nov-17
2227,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,5600,6400,6000,28-Nov-17
2413,Gadag,Nargunda,Green Gram (Moong)(Whole),Green (Whole),Medium,2150,4963,4856,28-Nov-17
2795,Gulbarga,Sedam,Green Gram (Moong)(Whole),Green (Whole),FAQ,3900,4711,4400,28-Nov-17
2942,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6400,6400,6400,28-Nov-17
3285,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,4039,5439,5196,28-Nov-17
231,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,5600,6500,6050,29-Nov-17
484,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,3850,4350,4150,29-Nov-17
691,Bidar,Bhalki,Green Gram (Moong)(Whole),Green (Whole),Medium,4500,5010,4600,29-Nov-17
802,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3950,5050,4205,29-Nov-17
970,Gulbarga,Chittapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3200,3200,3200,29-Nov-17
1169,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2069,6075,5493,29-Nov-17
1407,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4252,5855,5254,29-Nov-17
2016,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,4585,4759,4615,29-Nov-17
2226,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,3510,4050,3746,29-Nov-17
2412,Gadag,Nargunda,Green Gram (Moong)(Whole),Green (Whole),Medium,1909,4809,4019,29-Nov-17
2794,Gulbarga,Sedam,Green Gram (Moong)(Whole),Green (Whole),FAQ,4100,4700,4300,29-Nov-17
2941,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6200,6400,6300,29-Nov-17
3284,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,4218,5682,5327,29-Nov-17
1,Gulbarga,Alanda,Green Gram (Moong)(Whole),Green (Whole),FAQ,4300,5400,5200,30-Nov-17
100,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),Medium,5500,5500,5500,30-Nov-17
230,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,5600,6500,6050,30-Nov-17
483,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,4500,5500,5100,30-Nov-17
635,Bellary,Bellary,Green Gram (Moong)(Whole),Local (Whole),FAQ,856,4451,3169,30-Nov-17
801,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3865,5045,4295,30-Nov-17
1027,Dharwad,Dharwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,5200,5200,5200,30-Nov-17
1168,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,801,6075,5433,30-Nov-17
1406,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4560,5820,5245,30-Nov-17
1687,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,3386,4539,4409,30-Nov-17
1925,Chikmagalur,Kadur,Green Gram (Moong)(Whole),Other,FAQ,4870,4870,4870,30-Nov-17
2015,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2659,4994,4410,30-Nov-17
2225,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,3681,4139,3878,30-Nov-17
2411,Gadag,Nargunda,Green Gram (Moong)(Whole),Green (Whole),Medium,1969,5000,4825,30-Nov-17
2793,Gulbarga,Sedam,Green Gram (Moong)(Whole),Green (Whole),FAQ,4000,5000,4500,30-Nov-17
2940,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6000,6500,6250,30-Nov-17
3283,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,3811,5930,4833,30-Nov-17
30,Hassan,Arasikere,Green Gram (Moong)(Whole),Local (Whole),FAQ,5070,5070,5070,1-Dec-17
99,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),Medium,4000,4000,4000,1-Dec-17
