"Min,Max,Modal Price from Karnataka[Cotton] from 01-Jan-2017To31-Dec-2017 (Total-3263) (Total-3263)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1469,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,5071,5207,5149,4-Dec-17
1470,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,6539,7091,6971,4-Dec-17
1739,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,2050,4700,4392,4-Dec-17
1875,Karwar(Uttar Kannad),Mundgod,Cotton,Varalakshmi (Ginned),FAQ,4600,4600,4600,4-Dec-17
1943,Gadag,Nargunda,Cotton,GCH,Medium,4000,4400,4238,4-Dec-17
2067,Raichur,Raichur,Cotton,F-1054,FAQ,3750,4860,4300,4-Dec-17
2334,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),FAQ,4100,6900,5650,4-Dec-17
2335,Haveri,Ranebennur,Cotton,GCH,FAQ,2860,5393,4789,4-Dec-17
2626,Haveri,Savanur,Cotton,GCH,FAQ,1109,4439,3349,4-Dec-17
2868,Bijapur,Sindagi,Cotton,LH-1556,FAQ,4000,4500,4250,4-Dec-17
2935,Raichur,Sindhanur,Cotton,LH-1556,FAQ,3700,4750,4300,4-Dec-17
3093,Belgaum,Soundati,Cotton,GCH,FAQ,3163,5899,4333,4-Dec-17
21,Dharwad,Annigeri,Cotton,GCH,Medium,4000,4550,4550,5-Dec-17
263,Bellary,Bellary,Cotton,LD-327,FAQ,2000,4637,4070,5-Dec-17
336,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2618,5109,4735,5-Dec-17
584,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2950,6854,5200,5-Dec-17
692,Davangere,Davangere,Cotton,MCU 5,FAQ,919,4729,3459,5-Dec-17
881,Gadag,Gadag,Cotton,GCH,FAQ,4525,4750,4658,5-Dec-17
1059,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,4700,5900,5666,5-Dec-17
1255,Haveri,Haveri,Cotton,GCH,FAQ,3950,4900,4590,5-Dec-17
1467,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,7059,7059,7059,5-Dec-17
1468,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4739,5189,5019,5-Dec-17
1622,Chikmagalur,Kadur,Cotton,Other,FAQ,5200,5200,5200,5-Dec-17
1738,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3600,4820,4451,5-Dec-17
1887,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,4700,4700,4700,5-Dec-17
1942,Gadag,Nargunda,Cotton,GCH,Medium,4000,4300,4271,5-Dec-17
2066,Raichur,Raichur,Cotton,F-1054,FAQ,3780,4911,4350,5-Dec-17
2625,Haveri,Savanur,Cotton,GCH,FAQ,4831,5271,5150,5-Dec-17
2827,Shimoga,Shimoga,Cotton,LD-327,FAQ,5989,6609,6299,5-Dec-17
2934,Raichur,Sindhanur,Cotton,LH-1556,FAQ,3750,4840,4500,5-Dec-17
3092,Belgaum,Soundati,Cotton,GCH,FAQ,4545,4594,4589,5-Dec-17
20,Dharwad,Annigeri,Cotton,GCH,FAQ,4300,5151,4650,6-Dec-17
308,Hassan,Belur,Cotton,H-4(A) 27mm FIne,FAQ,5000,5000,5000,6-Dec-17
335,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2080,5208,4856,6-Dec-17
691,Davangere,Davangere,Cotton,MCU 5,FAQ,4752,4819,4801,6-Dec-17
880,Gadag,Gadag,Cotton,GCH,FAQ,4400,4625,4546,6-Dec-17
1058,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,4500,4750,4700,6-Dec-17
1142,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,4200,4200,4200,6-Dec-17
1465,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4700,5209,5001,6-Dec-17
1466,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,6000,7061,6961,6-Dec-17
1737,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4448,4820,4564,6-Dec-17
1941,Gadag,Nargunda,Cotton,GCH,Medium,4200,4390,4317,6-Dec-17
2065,Raichur,Raichur,Cotton,F-1054,FAQ,3650,4900,4300,6-Dec-17
2303,Belgaum,Ramdurga,Cotton,R-51 (Ginned),FAQ,4029,4289,4209,6-Dec-17
2718,Haveri,Shiggauv,Cotton,GCH,FAQ,4700,5380,5040,6-Dec-17
2719,Haveri,Shiggauv,Cotton,Varalakshmi (Ginned),FAQ,6491,6679,6585,6-Dec-17
2826,Shimoga,Shimoga,Cotton,LD-327,FAQ,4500,5189,4845,6-Dec-17
2933,Raichur,Sindhanur,Cotton,LH-1556,FAQ,4200,4750,4550,6-Dec-17
3091,Belgaum,Soundati,Cotton,GCH,FAQ,3853,4844,4667,6-Dec-17
19,Dharwad,Annigeri,Cotton,GCH,FAQ,4520,5100,4800,7-Dec-17
334,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2000,5272,4871,7-Dec-17
583,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,1110,7092,5382,7-Dec-17
690,Davangere,Davangere,Cotton,MCU 5,FAQ,1050,5031,4576,7-Dec-17
879,Gadag,Gadag,Cotton,GCH,FAQ,4401,4751,4690,7-Dec-17
1057,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,4525,4900,4800,7-Dec-17
1254,Haveri,Haveri,Cotton,GCH,FAQ,4116,5309,4990,7-Dec-17
1463,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,6575,7129,6919,7-Dec-17
1464,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4789,5269,5089,7-Dec-17
1640,Bellary,Kottur,Cotton,GCH,FAQ,2000,5009,4226,7-Dec-17
1736,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3800,4800,4463,7-Dec-17
1940,Gadag,Nargunda,Cotton,GCH,Medium,4300,4300,4300,7-Dec-17
2064,Raichur,Raichur,Cotton,F-1054,FAQ,3800,4900,4300,7-Dec-17
2332,Haveri,Ranebennur,Cotton,GCH,Medium,2809,5460,5109,7-Dec-17
2333,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,4100,6869,5549,7-Dec-17
2624,Haveri,Savanur,Cotton,GCH,FAQ,2090,5367,5249,7-Dec-17
2825,Shimoga,Shimoga,Cotton,LD-327,FAQ,7099,7190,7145,7-Dec-17
2932,Raichur,Sindhanur,Cotton,LH-1556,FAQ,3600,4850,4550,7-Dec-17
3064,Tumkur,Sira,Cotton,Other,FAQ,9700,9700,9700,7-Dec-17
3090,Belgaum,Soundati,Cotton,GCH,FAQ,3473,4971,4425,7-Dec-17
18,Dharwad,Annigeri,Cotton,GCH,FAQ,4000,5000,4100,8-Dec-17
262,Bellary,Bellary,Cotton,LD-327,FAQ,3129,4660,4205,8-Dec-17
333,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3862,5266,4972,8-Dec-17
821,Dharwad,Dharwar,Cotton,GCH,FAQ,4769,6159,5230,8-Dec-17
878,Gadag,Gadag,Cotton,GCH,FAQ,3501,4751,4351,8-Dec-17
1056,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,4800,5000,4900,8-Dec-17
1253,Haveri,Haveri,Cotton,GCH,FAQ,4400,5150,4845,8-Dec-17
1461,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,5111,5279,5211,8-Dec-17
1462,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,6965,7090,6985,8-Dec-17
1735,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3800,5011,4674,8-Dec-17
1939,Gadag,Nargunda,Cotton,GCH,Medium,4050,4400,4382,8-Dec-17
2063,Raichur,Raichur,Cotton,F-1054,FAQ,3800,4900,4400,8-Dec-17
2506,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4905,4905,4905,8-Dec-17
2931,Raichur,Sindhanur,Cotton,LH-1556,FAQ,3550,5200,4900,8-Dec-17
3089,Belgaum,Soundati,Cotton,GCH,FAQ,3602,4900,4485,8-Dec-17
1459,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,6839,7069,6939,9-Dec-17
1460,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,5000,5320,5219,9-Dec-17
2062,Raichur,Raichur,Cotton,F-1054,FAQ,3800,4901,4350,9-Dec-17
2623,Haveri,Savanur,Cotton,GCH,FAQ,1090,5347,5253,9-Dec-17
2867,Bijapur,Sindagi,Cotton,LH-1556,FAQ,4000,4500,4350,9-Dec-17
3260,Karwar(Uttar Kannad),Yellapur,Cotton,Varalakshmi (Ginned),FAQ,6769,7329,7148,9-Dec-17
2715,Haveri,Shiggauv,Cotton,Aka-1 (Unginned),FAQ,7800,8000,7900,10-Dec-17
2716,Haveri,Shiggauv,Cotton,Varalakshmi (Ginned),FAQ,6289,6871,6580,10-Dec-17
2717,Haveri,Shiggauv,Cotton,GCH,FAQ,5009,5419,5214,10-Dec-17
2866,Bijapur,Sindagi,Cotton,LH-1556,FAQ,4000,4500,4250,10-Dec-17
17,Dharwad,Annigeri,Cotton,GCH,FAQ,4000,4600,4300,11-Dec-17
332,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1338,5339,4974,11-Dec-17
689,Davangere,Davangere,Cotton,MCU 5,FAQ,1290,6370,4758,11-Dec-17
820,Dharwad,Dharwar,Cotton,GCH,FAQ,4859,6939,5207,11-Dec-17
877,Gadag,Gadag,Cotton,GCH,FAQ,4400,4825,4647,11-Dec-17
1232,Karwar(Uttar Kannad),Haliyala,Cotton,Varalakshmi (Ginned),FAQ,6309,7239,6969,11-Dec-17
1252,Haveri,Haveri,Cotton,GCH,FAQ,4211,5509,5120,11-Dec-17
1457,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,5051,5390,5209,11-Dec-17
1458,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,6769,7200,6989,11-Dec-17
1639,Bellary,Kottur,Cotton,GCH,FAQ,3009,5159,4685,11-Dec-17
1734,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4060,5001,4514,11-Dec-17
1938,Gadag,Nargunda,Cotton,GCH,Medium,3460,4400,4386,11-Dec-17
2061,Raichur,Raichur,Cotton,F-1054,FAQ,3900,5030,4450,11-Dec-17
2330,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,4100,7169,5659,11-Dec-17
2331,Haveri,Ranebennur,Cotton,GCH,Medium,3009,5619,5249,11-Dec-17
2622,Haveri,Savanur,Cotton,GCH,FAQ,1221,5466,5364,11-Dec-17
2712,Haveri,Shiggauv,Cotton,GCH,FAQ,4650,5020,4835,11-Dec-17
2713,Haveri,Shiggauv,Cotton,Varalakshmi (Ginned),FAQ,6900,6900,6900,11-Dec-17
2714,Haveri,Shiggauv,Cotton,Aka-1 (Unginned),FAQ,8786,9331,9059,11-Dec-17
2865,Bijapur,Sindagi,Cotton,LH-1556,FAQ,4200,4700,4500,11-Dec-17
2930,Raichur,Sindhanur,Cotton,LH-1556,FAQ,3800,5800,4500,11-Dec-17
3088,Belgaum,Soundati,Cotton,GCH,FAQ,3629,5150,4705,11-Dec-17
16,Dharwad,Annigeri,Cotton,GCH,FAQ,4050,5025,4700,12-Dec-17
261,Bellary,Bellary,Cotton,LD-327,FAQ,2009,5004,4443,12-Dec-17
331,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2660,5360,5028,12-Dec-17
582,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,1089,6706,4962,12-Dec-17
819,Dharwad,Dharwar,Cotton,GCH,FAQ,4900,4900,4900,12-Dec-17
876,Gadag,Gadag,Cotton,GCH,FAQ,4351,4901,4740,12-Dec-17
1251,Haveri,Haveri,Cotton,GCH,FAQ,4560,5150,4850,12-Dec-17
1429,Davangere,Honnali,Cotton,Varalakshmi (Ginned),Medium,4500,4500,4500,12-Dec-17
1455,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,7070,7220,7120,12-Dec-17
1456,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,5209,5440,5425,12-Dec-17
1733,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4000,5025,4654,12-Dec-17
1874,Karwar(Uttar Kannad),Mundgod,Cotton,Varalakshmi (Ginned),FAQ,4800,4800,4800,12-Dec-17
1937,Gadag,Nargunda,Cotton,GCH,Medium,4500,4500,4500,12-Dec-17
2060,Raichur,Raichur,Cotton,F-1054,FAQ,3900,5150,4400,12-Dec-17
2621,Haveri,Savanur,Cotton,GCH,FAQ,4750,5432,5210,12-Dec-17
2864,Bijapur,Sindagi,Cotton,LH-1556,FAQ,4400,4800,4550,12-Dec-17
2929,Raichur,Sindhanur,Cotton,LH-1556,FAQ,4300,5050,4450,12-Dec-17
3063,Tumkur,Sira,Cotton,Other,FAQ,9000,9000,9000,12-Dec-17
3087,Belgaum,Soundati,Cotton,GCH,FAQ,4269,4849,4804,12-Dec-17
15,Dharwad,Annigeri,Cotton,GCH,FAQ,4000,4100,4000,13-Dec-17
216,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),FAQ,6000,6000,6000,13-Dec-17
307,Hassan,Belur,Cotton,H-4(A) 27mm FIne,FAQ,4800,6000,4800,13-Dec-17
330,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3005,5409,5057,13-Dec-17
688,Davangere,Davangere,Cotton,MCU 5,FAQ,770,4709,4377,13-Dec-17
875,Gadag,Gadag,Cotton,GCH,FAQ,4611,4801,4702,13-Dec-17
1250,Haveri,Haveri,Cotton,GCH,FAQ,4710,5240,4900,13-Dec-17
1453,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,5000,5459,5239,13-Dec-17
1454,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,6600,6600,6600,13-Dec-17
1601,Mysore,Hunsur,Cotton,Other,Medium,4800,5400,5400,13-Dec-17
1732,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4830,5010,4956,13-Dec-17
1936,Gadag,Nargunda,Cotton,GCH,Medium,4300,4500,4355,13-Dec-17
2059,Raichur,Raichur,Cotton,F-1054,FAQ,3900,5150,4450,13-Dec-17
2824,Shimoga,Shimoga,Cotton,LD-327,FAQ,7119,7339,7229,13-Dec-17
2863,Bijapur,Sindagi,Cotton,LH-1556,FAQ,4000,4700,4550,13-Dec-17
2928,Raichur,Sindhanur,Cotton,LH-1556,FAQ,3500,3800,3690,13-Dec-17
3086,Belgaum,Soundati,Cotton,GCH,FAQ,4139,4459,4382,13-Dec-17
14,Dharwad,Annigeri,Cotton,GCH,Medium,3900,5100,4550,14-Dec-17
329,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3004,5509,5120,14-Dec-17
581,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,1200,6929,5271,14-Dec-17
687,Davangere,Davangere,Cotton,MCU 5,FAQ,4869,4869,4869,14-Dec-17
874,Gadag,Gadag,Cotton,GCH,FAQ,4601,4951,4768,14-Dec-17
1055,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,4650,5100,4725,14-Dec-17
1249,Haveri,Haveri,Cotton,GCH,FAQ,4299,5571,5190,14-Dec-17
1451,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,6919,7251,7021,14-Dec-17
1452,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4309,5451,4919,14-Dec-17
1638,Bellary,Kottur,Cotton,GCH,FAQ,2000,5113,4266,14-Dec-17
1731,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4850,5015,4967,14-Dec-17
1935,Gadag,Nargunda,Cotton,GCH,Medium,4550,4550,4550,14-Dec-17
2058,Raichur,Raichur,Cotton,F-1054,FAQ,4050,5200,4500,14-Dec-17
2328,Haveri,Ranebennur,Cotton,GCH,Medium,3100,5700,5379,14-Dec-17
2329,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,4000,7169,5560,14-Dec-17
2620,Haveri,Savanur,Cotton,GCH,FAQ,861,5550,5405,14-Dec-17
2711,Haveri,Shiggauv,Cotton,GCH,FAQ,4800,5000,4900,14-Dec-17
2823,Shimoga,Shimoga,Cotton,LD-327,FAQ,7119,7339,7229,14-Dec-17
2862,Bijapur,Sindagi,Cotton,LH-1556,FAQ,4100,4500,4250,14-Dec-17
2927,Raichur,Sindhanur,Cotton,LH-1556,FAQ,5050,5153,5100,14-Dec-17
3085,Belgaum,Soundati,Cotton,GCH,FAQ,3512,5249,4761,14-Dec-17
13,Dharwad,Annigeri,Cotton,GCH,FAQ,4650,5000,4800,15-Dec-17
818,Dharwad,Dharwar,Cotton,GCH,FAQ,4687,6749,5358,15-Dec-17
873,Gadag,Gadag,Cotton,GCH,FAQ,4350,4901,4771,15-Dec-17
1248,Haveri,Haveri,Cotton,GCH,FAQ,4490,5120,4890,15-Dec-17
1428,Davangere,Honnali,Cotton,Varalakshmi (Ginned),Medium,7000,7000,7000,15-Dec-17
1449,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,5339,5339,5339,15-Dec-17
1450,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,7075,7225,7155,15-Dec-17
1730,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4970,4970,4970,15-Dec-17
1934,Gadag,Nargunda,Cotton,GCH,Medium,4400,4600,4507,15-Dec-17
2057,Raichur,Raichur,Cotton,F-1054,FAQ,4000,5200,4450,15-Dec-17
2327,Haveri,Ranebennur,Cotton,GCH,Medium,3500,5600,5000,15-Dec-17
2861,Bijapur,Sindagi,Cotton,LH-1556,FAQ,4100,4600,4350,15-Dec-17
2926,Raichur,Sindhanur,Cotton,LH-1556,FAQ,5120,5600,5230,15-Dec-17
3062,Tumkur,Sira,Cotton,Other,FAQ,9900,9900,9900,15-Dec-17
3084,Belgaum,Soundati,Cotton,GCH,FAQ,4280,4280,4280,15-Dec-17
12,Dharwad,Annigeri,Cotton,GCH,FAQ,4150,4600,4550,16-Dec-17
260,Bellary,Bellary,Cotton,LD-327,FAQ,2469,4939,4432,16-Dec-17
328,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3315,5779,5191,16-Dec-17
580,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,1490,7055,5191,16-Dec-17
686,Davangere,Davangere,Cotton,MCU 5,FAQ,5059,5422,5277,16-Dec-17
817,Dharwad,Dharwar,Cotton,GCH,FAQ,5307,5307,5307,16-Dec-17
872,Gadag,Gadag,Cotton,GCH,FAQ,4351,4901,4757,16-Dec-17
1054,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,4500,4500,4500,16-Dec-17
1447,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,6975,7251,7150,16-Dec-17
1448,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4589,5525,5399,16-Dec-17
1729,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4900,5015,4969,16-Dec-17
1886,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,5050,5050,5050,16-Dec-17
1933,Gadag,Nargunda,Cotton,GCH,Medium,4339,4600,4552,16-Dec-17
2056,Raichur,Raichur,Cotton,F-1054,FAQ,4500,5320,4800,16-Dec-17
2619,Haveri,Savanur,Cotton,GCH,FAQ,4909,5550,5400,16-Dec-17
2860,Bijapur,Sindagi,Cotton,LH-1556,FAQ,4200,4600,4350,16-Dec-17
2925,Raichur,Sindhanur,Cotton,LH-1556,FAQ,3550,5600,4850,16-Dec-17
3083,Belgaum,Soundati,Cotton,GCH,FAQ,4819,4819,4819,16-Dec-17
3259,Karwar(Uttar Kannad),Yellapur,Cotton,Varalakshmi (Ginned),FAQ,6409,7469,7249,16-Dec-17
2709,Haveri,Shiggauv,Cotton,Varalakshmi (Ginned),FAQ,6839,7091,6965,17-Dec-17
2710,Haveri,Shiggauv,Cotton,GCH,FAQ,4500,5549,5024,17-Dec-17
2859,Bijapur,Sindagi,Cotton,LH-1556,FAQ,4200,4650,4250,17-Dec-17
11,Dharwad,Annigeri,Cotton,GCH,FAQ,4200,4800,4600,18-Dec-17
685,Davangere,Davangere,Cotton,MCU 5,FAQ,690,6269,4553,18-Dec-17
1052,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,4750,5200,5100,18-Dec-17
1053,Belgaum,Gokak,Cotton,Varalakshmi (Ginned),FAQ,6000,6700,6500,18-Dec-17
1247,Haveri,Haveri,Cotton,GCH,FAQ,4299,5709,5330,18-Dec-17
1637,Bellary,Kottur,Cotton,GCH,FAQ,2069,5389,4758,18-Dec-17
1728,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4070,5100,4781,18-Dec-17
1885,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,3807,4100,4000,18-Dec-17
1932,Gadag,Nargunda,Cotton,GCH,Medium,4400,4680,4489,18-Dec-17
2325,Haveri,Ranebennur,Cotton,GCH,Medium,3100,5869,5560,18-Dec-17
2326,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,4100,7189,5680,18-Dec-17
2707,Haveri,Shiggauv,Cotton,Aka-1 (Unginned),FAQ,8000,8200,8100,18-Dec-17
2708,Haveri,Shiggauv,Cotton,Varalakshmi (Ginned),FAQ,6800,6800,6800,18-Dec-17
2858,Bijapur,Sindagi,Cotton,LH-1556,FAQ,3900,4300,4150,18-Dec-17
2924,Raichur,Sindhanur,Cotton,LH-1556,FAQ,3500,5750,5200,18-Dec-17
3082,Belgaum,Soundati,Cotton,GCH,FAQ,3759,6253,4866,18-Dec-17
10,Dharwad,Annigeri,Cotton,GCH,Medium,4000,5100,4665,19-Dec-17
259,Bellary,Bellary,Cotton,LD-327,FAQ,2229,5269,4440,19-Dec-17
327,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3530,5769,5307,19-Dec-17
579,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3609,7090,5321,19-Dec-17
816,Dharwad,Dharwar,Cotton,GCH,FAQ,5400,5400,5400,19-Dec-17
871,Gadag,Gadag,Cotton,GCH,FAQ,4600,4900,4743,19-Dec-17
1246,Haveri,Haveri,Cotton,GCH,FAQ,4150,5290,4990,19-Dec-17
1445,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,5351,5570,5419,19-Dec-17
1446,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,6569,7259,6869,19-Dec-17
1727,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4910,5100,5039,19-Dec-17
2055,Raichur,Raichur,Cotton,F-1054,FAQ,4400,5325,4750,19-Dec-17
2618,Haveri,Savanur,Cotton,GCH,FAQ,869,5676,5492,19-Dec-17
2857,Bijapur,Sindagi,Cotton,LH-1556,FAQ,4000,4500,4250,19-Dec-17
2923,Raichur,Sindhanur,Cotton,LH-1556,FAQ,5200,5200,5200,19-Dec-17
3081,Belgaum,Soundati,Cotton,GCH,FAQ,4200,5000,4600,19-Dec-17
9,Dharwad,Annigeri,Cotton,GCH,FAQ,4550,5025,4650,20-Dec-17
215,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),FAQ,4900,4900,4900,20-Dec-17
326,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3865,5670,5307,20-Dec-17
684,Davangere,Davangere,Cotton,MCU 5,FAQ,1319,5109,4390,20-Dec-17
1140,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,4000,4500,4275,20-Dec-17
1141,Chamrajnagar,Gundlupet,Cotton,Varalakshmi (Ginned),FAQ,4300,4650,4500,20-Dec-17
1245,Haveri,Haveri,Cotton,GCH,FAQ,4800,5200,4990,20-Dec-17
1444,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,5389,5459,5389,20-Dec-17
1726,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3700,4600,4261,20-Dec-17
2045,Belgaum,Nippani,Cotton,Krishna,FAQ,6500,6500,6500,20-Dec-17
2054,Raichur,Raichur,Cotton,F-1054,FAQ,4050,5380,4650,20-Dec-17
2495,Belgaum,Sankeshwar,Cotton,Other,FAQ,5300,5700,5500,20-Dec-17
2617,Haveri,Savanur,Cotton,GCH,FAQ,5539,5609,5567,20-Dec-17
2704,Haveri,Shiggauv,Cotton,GCH,FAQ,5509,5539,5524,20-Dec-17
2705,Haveri,Shiggauv,Cotton,Varalakshmi (Ginned),FAQ,6821,7149,6985,20-Dec-17
2706,Haveri,Shiggauv,Cotton,Aka-1 (Unginned),FAQ,9450,9686,9568,20-Dec-17
2822,Shimoga,Shimoga,Cotton,LD-327,FAQ,5409,7259,6334,20-Dec-17
2856,Bijapur,Sindagi,Cotton,LH-1556,FAQ,3950,4500,4250,20-Dec-17
2922,Raichur,Sindhanur,Cotton,LH-1556,FAQ,3810,5700,5200,20-Dec-17
3080,Belgaum,Soundati,Cotton,GCH,FAQ,4200,4853,4623,20-Dec-17
8,Dharwad,Annigeri,Cotton,GCH,Medium,3800,5025,4725,21-Dec-17
214,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),FAQ,5600,5600,5600,21-Dec-17
325,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4015,6058,5287,21-Dec-17
578,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,1800,7111,5188,21-Dec-17
683,Davangere,Davangere,Cotton,MCU 5,FAQ,5019,6539,5203,21-Dec-17
870,Gadag,Gadag,Cotton,GCH,FAQ,4850,4850,4850,21-Dec-17
1051,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,4000,5250,5100,21-Dec-17
1244,Haveri,Haveri,Cotton,GCH,FAQ,4119,5711,5344,21-Dec-17
1443,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4069,5551,5375,21-Dec-17
1621,Chikmagalur,Kadur,Cotton,Other,FAQ,4505,4505,4505,21-Dec-17
1636,Bellary,Kottur,Cotton,GCH,FAQ,1027,5409,4943,21-Dec-17
1725,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4994,5200,5062,21-Dec-17
1873,Karwar(Uttar Kannad),Mundgod,Cotton,Varalakshmi (Ginned),FAQ,4900,4900,4900,21-Dec-17
1931,Gadag,Nargunda,Cotton,GCH,Medium,4274,6529,5930,21-Dec-17
2053,Raichur,Raichur,Cotton,F-1054,FAQ,4000,5400,4800,21-Dec-17
2323,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,4150,7082,5660,21-Dec-17
2324,Haveri,Ranebennur,Cotton,GCH,Medium,3000,5800,5450,21-Dec-17
2616,Haveri,Savanur,Cotton,GCH,FAQ,1189,5729,5527,21-Dec-17
2821,Shimoga,Shimoga,Cotton,LD-327,FAQ,5409,7259,6334,21-Dec-17
2855,Bijapur,Sindagi,Cotton,LH-1556,FAQ,4000,4400,4250,21-Dec-17
2921,Raichur,Sindhanur,Cotton,LH-1556,FAQ,5350,5406,5406,21-Dec-17
3079,Belgaum,Soundati,Cotton,GCH,FAQ,3906,5300,5054,21-Dec-17
7,Dharwad,Annigeri,Cotton,GCH,Medium,4200,5023,4850,22-Dec-17
258,Bellary,Bellary,Cotton,LD-327,FAQ,2029,5321,4611,22-Dec-17
324,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2009,5709,5343,22-Dec-17
