"Min,Max,Modal Price from Karnataka[Bajra(Pearl Millet/Cumbu)] from 01-Jan-2018To31-Dec-2018 (Total-2702) (Total-2702)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1867,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1405,1550,1550,17-Nov-18
2138,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1420,2000,1600,17-Nov-18
2481,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,1400,1600,1500,17-Nov-18
2563,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1545,1669,1581,17-Nov-18
1329,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1600,1800,1780,18-Nov-18
1866,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1415,1415,1415,18-Nov-18
2480,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,1400,1750,1600,18-Nov-18
82,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1305,1761,1623,19-Nov-18
242,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2000,2500,2250,19-Nov-18
431,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1700,2200,2000,19-Nov-18
662,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1610,1950,1897,19-Nov-18
893,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,1900,1850,19-Nov-18
1085,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1606,2002,1808,19-Nov-18
1328,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1400,1625,1625,19-Nov-18
1492,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,1035,1900,1500,19-Nov-18
1575,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1126,1729,1243,19-Nov-18
1690,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1636,1681,1674,19-Nov-18
1865,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1415,1415,1415,19-Nov-18
2137,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1450,2000,1860,19-Nov-18
2562,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1351,1659,1476,19-Nov-18
2685,Bijapur,Sindagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1500,1800,1650,19-Nov-18
4,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1400,1400,1400,20-Nov-18
81,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1201,1770,1563,20-Nov-18
430,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1700,2100,2000,20-Nov-18
661,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1581,2876,1824,20-Nov-18
1084,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1500,2000,1600,20-Nov-18
1327,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1650,1800,1800,20-Nov-18
1689,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1621,1686,1634,20-Nov-18
1864,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1415,1415,1415,20-Nov-18
2136,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1430,1875,1850,20-Nov-18
2561,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1566,1666,1627,20-Nov-18
2560,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1509,1739,1644,21-Nov-18
80,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1301,1765,1624,22-Nov-18
241,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2000,2500,2250,22-Nov-18
429,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1700,2100,1900,22-Nov-18
660,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1696,2025,1831,22-Nov-18
1083,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1606,2008,1808,22-Nov-18
1326,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1450,1800,1800,22-Nov-18
1491,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,1020,1600,1300,22-Nov-18
1574,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1405,1785,1595,22-Nov-18
1688,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1621,1705,1676,22-Nov-18
1863,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1415,1415,1415,22-Nov-18
2135,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1450,2090,1940,22-Nov-18
2559,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1581,1732,1644,22-Nov-18
2684,Bijapur,Sindagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1500,1850,1650,22-Nov-18
79,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1300,1501,1332,23-Nov-18
240,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2000,2500,2250,23-Nov-18
428,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1700,2100,1900,23-Nov-18
659,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1734,1915,1804,23-Nov-18
999,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,1750,1750,1750,23-Nov-18
1082,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1504,1912,1814,23-Nov-18
1490,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,1020,1700,1300,23-Nov-18
1687,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1669,1710,1682,23-Nov-18
2134,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1680,1850,1850,23-Nov-18
2558,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1570,1741,1673,23-Nov-18
78,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1509,1515,1511,24-Nov-18
239,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2000,2500,2250,24-Nov-18
427,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1750,2050,1900,24-Nov-18
658,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1759,1889,1802,24-Nov-18
892,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1600,1900,1800,24-Nov-18
1325,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1700,1700,1700,24-Nov-18
1489,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,1500,1760,1630,24-Nov-18
1862,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1415,1415,1415,24-Nov-18
2133,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1750,1750,1750,24-Nov-18
2557,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1587,1711,1653,24-Nov-18
1324,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1650,1650,1650,25-Nov-18
1861,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1680,1680,1680,25-Nov-18
2479,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,1500,1750,1650,25-Nov-18
1860,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1680,1721,1721,26-Nov-18
77,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1411,1815,1649,27-Nov-18
238,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2000,2500,2250,27-Nov-18
426,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1650,2000,1900,27-Nov-18
657,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1650,2739,1895,27-Nov-18
1081,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1555,1952,1858,27-Nov-18
1323,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1400,1500,1500,27-Nov-18
1488,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,1300,1800,1500,27-Nov-18
1573,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1502,1745,1623,27-Nov-18
1686,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1581,1726,1686,27-Nov-18
2132,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1690,2030,1850,27-Nov-18
2556,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1596,1813,1693,27-Nov-18
76,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1509,1811,1576,28-Nov-18
237,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2000,2500,2250,28-Nov-18
425,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1700,1900,1775,28-Nov-18
656,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,787,2688,1863,28-Nov-18
891,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1700,1900,1800,28-Nov-18
998,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,1890,1890,1890,28-Nov-18
1080,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1558,1908,1812,28-Nov-18
1685,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1681,1715,1691,28-Nov-18
1859,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1680,1680,1680,28-Nov-18
2131,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1760,1800,1800,28-Nov-18
2555,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1610,1821,1682,28-Nov-18
3,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1602,1602,1602,29-Nov-18
75,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1501,1721,1539,29-Nov-18
236,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2000,2500,2250,29-Nov-18
424,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1750,1900,1750,29-Nov-18
655,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1732,1972,1828,29-Nov-18
890,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1700,1900,1800,29-Nov-18
997,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,1470,1480,1475,29-Nov-18
1079,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1554,1912,1752,29-Nov-18
1322,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1600,1750,1700,29-Nov-18
1487,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,1700,1700,1700,29-Nov-18
1572,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1575,1755,1625,29-Nov-18
1684,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1671,1701,1689,29-Nov-18
1858,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1680,1680,1680,29-Nov-18
2130,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1700,1850,1850,29-Nov-18
2554,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1610,1830,1663,29-Nov-18
235,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2000,2500,2250,30-Nov-18
423,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1750,2100,1900,30-Nov-18
654,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1660,1961,1803,30-Nov-18
1078,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1558,1852,1652,30-Nov-18
1486,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,1030,1800,1500,30-Nov-18
1683,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1682,1742,1725,30-Nov-18
2129,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1700,1900,1900,30-Nov-18
2553,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1510,1688,1667,30-Nov-18
74,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1541,1721,1579,1-Dec-18
234,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2000,2500,2250,1-Dec-18
422,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1700,2000,1850,1-Dec-18
653,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1711,1919,1847,1-Dec-18
889,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1700,1900,1800,1-Dec-18
1077,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1562,1854,1654,1-Dec-18
1321,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1600,1800,1620,1-Dec-18
1453,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1600,1600,1600,1-Dec-18
1485,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,1600,1600,1600,1-Dec-18
1682,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1726,1726,1726,1-Dec-18
1857,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1680,1721,1721,1-Dec-18
2128,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,2130,1900,1-Dec-18
2552,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1585,1739,1661,1-Dec-18
1320,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1700,1700,1700,2-Dec-18
1856,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1651,1651,1651,2-Dec-18
2478,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,1580,1650,1600,2-Dec-18
73,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1451,1669,1634,3-Dec-18
233,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2000,2500,2250,3-Dec-18
421,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1700,1900,1800,3-Dec-18
652,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1660,2786,1836,3-Dec-18
1076,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1652,2054,1896,3-Dec-18
1319,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1600,1600,1600,3-Dec-18
1484,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,1025,1600,1300,3-Dec-18
1571,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1591,1722,1700,3-Dec-18
1681,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1681,1744,1735,3-Dec-18
1855,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1651,1651,1651,3-Dec-18
2127,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1400,1995,1750,3-Dec-18
2551,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1569,1705,1642,3-Dec-18
72,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1451,1659,1614,4-Dec-18
232,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2000,2500,2250,4-Dec-18
420,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1700,1850,1800,4-Dec-18
651,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1727,2710,1777,4-Dec-18
1075,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1675,1950,1735,4-Dec-18
1483,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,1600,1600,1600,4-Dec-18
1680,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1400,1646,1645,4-Dec-18
1854,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1651,1680,1680,4-Dec-18
2126,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1540,1950,1600,4-Dec-18
2550,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,155,1689,1643,4-Dec-18
71,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1589,1709,1649,5-Dec-18
419,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1650,1900,1800,5-Dec-18
650,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1711,1926,1803,5-Dec-18
1074,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1720,2050,1835,5-Dec-18
1679,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1500,1720,1719,5-Dec-18
1853,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1651,1651,1651,5-Dec-18
2549,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1585,1689,1643,5-Dec-18
70,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1581,1662,1612,6-Dec-18
418,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1550,2000,1800,6-Dec-18
649,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1611,1951,1810,6-Dec-18
1073,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1725,2025,1850,6-Dec-18
1318,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1800,1800,1800,6-Dec-18
1452,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1650,1650,1650,6-Dec-18
1482,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,1760,1760,1760,6-Dec-18
1570,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1335,1692,1652,6-Dec-18
1678,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1500,1636,1577,6-Dec-18
1852,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1651,1651,1651,6-Dec-18
2125,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1600,1870,1820,6-Dec-18
2548,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1565,1659,1626,6-Dec-18
231,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2000,2500,2250,7-Dec-18
888,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1600,1800,1700,7-Dec-18
1677,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1451,1638,1574,7-Dec-18
69,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1500,1718,1710,8-Dec-18
417,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1650,2000,1800,8-Dec-18
1072,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1650,2011,1725,8-Dec-18
1481,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,1500,1500,1500,8-Dec-18
2124,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1720,1840,1800,8-Dec-18
2547,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1589,1713,1639,8-Dec-18
1317,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1500,1800,1800,9-Dec-18
1851,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1620,1620,1620,9-Dec-18
2477,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,1550,1800,1680,9-Dec-18
68,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1300,1731,1638,10-Dec-18
416,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1600,2000,1700,10-Dec-18
648,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1456,2819,1776,10-Dec-18
887,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1500,1700,1600,10-Dec-18
1071,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1652,2052,1775,10-Dec-18
1316,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1800,1800,1800,10-Dec-18
1480,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,1015,1400,1200,10-Dec-18
1569,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1550,1705,1653,10-Dec-18
1676,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1586,1630,1589,10-Dec-18
1850,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1620,1620,1620,10-Dec-18
2123,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1580,1850,1840,10-Dec-18
2546,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1560,1783,1658,10-Dec-18
67,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1563,1722,1648,11-Dec-18
230,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2000,2500,2250,11-Dec-18
415,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1600,1950,1700,11-Dec-18
647,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1680,1920,1801,11-Dec-18
1070,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1752,2075,1925,11-Dec-18
1479,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,1400,1400,1400,11-Dec-18
1675,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1551,1621,1608,11-Dec-18
1849,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1620,1620,1620,11-Dec-18
2122,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1600,1600,1600,11-Dec-18
2545,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1604,1655,1630,11-Dec-18
66,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1551,1731,1644,12-Dec-18
229,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2000,2500,2250,12-Dec-18
414,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1650,2000,1800,12-Dec-18
646,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1668,2321,1780,12-Dec-18
1069,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1552,1909,1754,12-Dec-18
1315,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1500,1500,1500,12-Dec-18
1674,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1622,1636,1631,12-Dec-18
1848,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1000,1000,12-Dec-18
2121,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1400,1700,1700,12-Dec-18
2544,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1604,1655,1630,12-Dec-18
65,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1666,1719,1709,13-Dec-18
228,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2000,2500,2250,13-Dec-18
413,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1600,2000,1800,13-Dec-18
645,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1717,1869,1817,13-Dec-18
1068,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1555,1912,1758,13-Dec-18
1314,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1780,1800,1800,13-Dec-18
1568,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1322,1671,1660,13-Dec-18
1673,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1646,1651,1650,13-Dec-18
1847,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1620,1620,1620,13-Dec-18
2120,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2000,2000,2000,13-Dec-18
2543,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1535,1641,1606,13-Dec-18
64,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1660,1741,1728,14-Dec-18
227,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2000,2500,2250,14-Dec-18
