"Min,Max,Modal Price from Karnataka[Onion] from 01-Jan-2008To31-Dec-2019 (Total-50192) (Total-50192)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
21626,Davangere,Davangere,Onion,Onion,Medium,300,1600,950,27-Oct-14
23965,Gadag,Gadag,Onion,Onion,Medium,400,2000,1000,27-Oct-14
32524,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,250,1800,900,27-Oct-14
40950,Mysore,Mysore (Bandipalya),Onion,Other,Medium,800,2200,1500,27-Oct-14
43654,Raichur,Raichur,Onion,Onion,Medium,600,1820,1300,27-Oct-14
46551,Shimoga,Shimoga,Onion,Onion,Medium,1300,1500,1400,27-Oct-14
48451,Tumkur,Tumkur,Onion,Other,Medium,1300,1900,1600,27-Oct-14
5464,Bangalore,Bangalore,Onion,Bangalore-Samall,Medium,1000,1400,1200,28-Oct-14
5465,Bangalore,Bangalore,Onion,Local,Medium,1400,2000,1700,28-Oct-14
5466,Bangalore,Bangalore,Onion,Onion,Medium,2000,2600,2300,28-Oct-14
21625,Davangere,Davangere,Onion,Onion,Medium,400,1700,1050,28-Oct-14
23964,Gadag,Gadag,Onion,Onion,Medium,400,2000,900,28-Oct-14
27330,Davangere,Honnali,Onion,Local,Medium,500,500,500,28-Oct-14
28334,Bellary,Hospet,Onion,Local,Medium,800,1500,1200,28-Oct-14
32523,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,500,1800,900,28-Oct-14
43653,Raichur,Raichur,Onion,Onion,Medium,600,1970,1600,28-Oct-14
46550,Shimoga,Shimoga,Onion,Onion,Medium,1300,1500,1400,28-Oct-14
5461,Bangalore,Bangalore,Onion,Bangalore-Samall,Medium,400,1000,700,29-Oct-14
5462,Bangalore,Bangalore,Onion,Local,Medium,1000,1500,1300,29-Oct-14
5463,Bangalore,Bangalore,Onion,Onion,Medium,1500,2300,1900,29-Oct-14
17891,Kolar,Chickkaballapura,Onion,Beelary-Red,Large,1200,2400,2000,29-Oct-14
21624,Davangere,Davangere,Onion,Onion,Medium,300,1700,1000,29-Oct-14
23963,Gadag,Gadag,Onion,Onion,Medium,300,1550,800,29-Oct-14
28333,Bellary,Hospet,Onion,Local,Medium,1400,1400,1400,29-Oct-14
32522,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,500,1900,900,29-Oct-14
36978,Bangalore,Kanakapura,Onion,Onion,Medium,1600,2500,2200,29-Oct-14
43652,Raichur,Raichur,Onion,Onion,Medium,600,1901,1650,29-Oct-14
46549,Shimoga,Shimoga,Onion,Onion,Medium,1300,1500,1400,29-Oct-14
48450,Tumkur,Tumkur,Onion,Other,Medium,1300,1900,1650,29-Oct-14
49833,Udupi,Udupi,Onion,Other,Medium,1200,1800,1500,29-Oct-14
5457,Bangalore,Bangalore,Onion,Bangalore-Samall,Medium,500,1000,700,30-Oct-14
5458,Bangalore,Bangalore,Onion,Local,Medium,1000,1500,1300,30-Oct-14
5459,Bangalore,Bangalore,Onion,Onion,Medium,1500,2000,1800,30-Oct-14
5460,Bangalore,Bangalore,Onion,Puna,Medium,1500,2000,1800,30-Oct-14
16228,Bijapur,Bijapur,Onion,Onion,Medium,200,2000,1600,30-Oct-14
16822,Chamrajnagar,Chamaraj Nagar,Onion,Local,Medium,1000,1000,1000,30-Oct-14
21623,Davangere,Davangere,Onion,Onion,Medium,300,1500,900,30-Oct-14
23962,Gadag,Gadag,Onion,Onion,Medium,400,1700,800,30-Oct-14
27224,Chitradurga,Holalkere,Onion,Onion,Small,1000,1000,1000,30-Oct-14
32521,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,300,1600,800,30-Oct-14
36157,Bagalkot,Jamakhandi,Onion,Onion,Medium,300,1000,800,30-Oct-14
37501,Kolar,Kolar,Onion,Beelary-Red,Medium,1000,1700,1500,30-Oct-14
40949,Mysore,Mysore (Bandipalya),Onion,Other,Medium,800,2000,1400,30-Oct-14
43651,Raichur,Raichur,Onion,Onion,Medium,600,1700,1380,30-Oct-14
46548,Shimoga,Shimoga,Onion,Onion,Medium,1300,1500,1400,30-Oct-14
5455,Bangalore,Bangalore,Onion,Local,Medium,800,1200,1100,31-Oct-14
5456,Bangalore,Bangalore,Onion,Onion,Medium,1500,1800,1700,31-Oct-14
10216,Kolar,Bangarpet,Onion,Local,Medium,1100,1800,1400,31-Oct-14
23961,Gadag,Gadag,Onion,Onion,Medium,400,1600,1000,31-Oct-14
32520,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,300,1500,800,31-Oct-14
40948,Mysore,Mysore (Bandipalya),Onion,Other,Medium,800,2000,1400,31-Oct-14
43650,Raichur,Raichur,Onion,Onion,Medium,500,1341,1055,31-Oct-14
46547,Shimoga,Shimoga,Onion,Onion,Medium,1300,1500,1400,31-Oct-14
48449,Tumkur,Tumkur,Onion,Other,Medium,1000,1700,1350,31-Oct-14
28332,Bellary,Hospet,Onion,Local,Medium,1800,1800,1800,2-Nov-14
5453,Bangalore,Bangalore,Onion,Local,Medium,1000,1500,1250,3-Nov-14
5454,Bangalore,Bangalore,Onion,Onion,Medium,1500,2400,1950,3-Nov-14
17890,Kolar,Chickkaballapura,Onion,Local,Large,600,800,700,3-Nov-14
23960,Gadag,Gadag,Onion,Onion,Medium,400,1700,900,3-Nov-14
27223,Chitradurga,Holalkere,Onion,Onion,Small,1000,1000,1000,3-Nov-14
43649,Raichur,Raichur,Onion,Onion,Medium,500,1571,1300,3-Nov-14
46546,Shimoga,Shimoga,Onion,Onion,Medium,1300,1500,1400,3-Nov-14
47792,Chikmagalur,Tarikere,Onion,Local,Medium,500,769,733,3-Nov-14
5451,Bangalore,Bangalore,Onion,Local,Medium,1000,1500,1250,5-Nov-14
5452,Bangalore,Bangalore,Onion,Onion,Medium,1500,2400,1950,5-Nov-14
28331,Bellary,Hospet,Onion,Local,Medium,800,1200,1000,5-Nov-14
36977,Bangalore,Kanakapura,Onion,Onion,Medium,1600,2500,2000,5-Nov-14
43648,Raichur,Raichur,Onion,Onion,Medium,550,1566,1180,5-Nov-14
46545,Shimoga,Shimoga,Onion,Onion,Medium,1300,1500,1400,5-Nov-14
47791,Chikmagalur,Tarikere,Onion,Local,Medium,769,769,769,5-Nov-14
5449,Bangalore,Bangalore,Onion,Local,Medium,1000,1500,1250,6-Nov-14
5450,Bangalore,Bangalore,Onion,Onion,Medium,1500,2300,1900,6-Nov-14
23959,Gadag,Gadag,Onion,Onion,Medium,400,1500,800,6-Nov-14
27222,Chitradurga,Holalkere,Onion,Onion,Small,1000,1000,1000,6-Nov-14
36156,Bagalkot,Jamakhandi,Onion,Onion,Medium,500,1300,800,6-Nov-14
36976,Bangalore,Kanakapura,Onion,Onion,Medium,1800,2500,2200,6-Nov-14
43647,Raichur,Raichur,Onion,Onion,Medium,500,1200,850,6-Nov-14
46544,Shimoga,Shimoga,Onion,Onion,Medium,1300,1500,1400,6-Nov-14
5447,Bangalore,Bangalore,Onion,Local,Medium,800,1500,1150,7-Nov-14
5448,Bangalore,Bangalore,Onion,Onion,Medium,1500,2200,1850,7-Nov-14
17889,Kolar,Chickkaballapura,Onion,Local,Large,500,700,600,7-Nov-14
28330,Bellary,Hospet,Onion,Local,Medium,1600,1600,1600,7-Nov-14
43646,Raichur,Raichur,Onion,Onion,Medium,550,1201,920,7-Nov-14
46543,Shimoga,Shimoga,Onion,Onion,Medium,1300,1500,1400,7-Nov-14
17888,Kolar,Chickkaballapura,Onion,Beelary-Red,Large,1800,2600,2300,8-Nov-14
27305,Hassan,Holenarsipura,Onion,Local,Medium,500,500,500,8-Nov-14
5445,Bangalore,Bangalore,Onion,Local,Medium,800,1500,1150,10-Nov-14
5446,Bangalore,Bangalore,Onion,Onion,Medium,1500,2100,1800,10-Nov-14
43645,Raichur,Raichur,Onion,Onion,Medium,500,1531,1055,10-Nov-14
46542,Shimoga,Shimoga,Onion,Onion,Medium,1300,1500,1400,10-Nov-14
5444,Bangalore,Bangalore,Onion,Local,Large,800,1500,1150,11-Nov-14
28329,Bellary,Hospet,Onion,Local,Medium,600,1500,1000,11-Nov-14
43644,Raichur,Raichur,Onion,Onion,Medium,500,1265,790,11-Nov-14
46541,Shimoga,Shimoga,Onion,Onion,Medium,1300,1500,1400,11-Nov-14
5442,Bangalore,Bangalore,Onion,Local,Medium,700,1500,1050,12-Nov-14
5443,Bangalore,Bangalore,Onion,Onion,Medium,1500,2000,1750,12-Nov-14
28328,Bellary,Hospet,Onion,Local,Small,1000,1200,1000,12-Nov-14
36975,Bangalore,Kanakapura,Onion,Onion,Medium,1100,1500,1250,12-Nov-14
43643,Raichur,Raichur,Onion,Onion,Medium,445,1396,931,12-Nov-14
46540,Shimoga,Shimoga,Onion,Onion,Medium,1300,1500,1400,12-Nov-14
5440,Bangalore,Bangalore,Onion,Local,Medium,800,1200,1000,13-Nov-14
5441,Bangalore,Bangalore,Onion,Onion,Medium,1200,1800,1650,13-Nov-14
16227,Bijapur,Bijapur,Onion,Onion,Medium,800,1200,1000,13-Nov-14
23958,Gadag,Gadag,Onion,Onion,Medium,500,1400,900,13-Nov-14
27221,Chitradurga,Holalkere,Onion,Onion,Small,800,800,800,13-Nov-14
36974,Bangalore,Kanakapura,Onion,Onion,Medium,1300,1800,1600,13-Nov-14
43642,Raichur,Raichur,Onion,Onion,Medium,450,1195,930,13-Nov-14
46539,Shimoga,Shimoga,Onion,Onion,Medium,1300,1500,1400,13-Nov-14
5438,Bangalore,Bangalore,Onion,Local,Medium,800,1200,1000,14-Nov-14
5439,Bangalore,Bangalore,Onion,Onion,Medium,1200,2000,1650,14-Nov-14
43641,Raichur,Raichur,Onion,Onion,Medium,500,1346,866,14-Nov-14
46538,Shimoga,Shimoga,Onion,Onion,Medium,1300,1500,1400,14-Nov-14
5435,Bangalore,Bangalore,Onion,Local,Medium,800,1200,1000,15-Nov-14
5436,Bangalore,Bangalore,Onion,Onion,Medium,1200,2400,1800,15-Nov-14
5437,Bangalore,Bangalore,Onion,Puna,Medium,1000,2000,1600,15-Nov-14
16821,Chamrajnagar,Chamaraj Nagar,Onion,Local,Medium,700,700,700,15-Nov-14
27220,Chitradurga,Holalkere,Onion,Onion,Small,800,800,800,15-Nov-14
43640,Raichur,Raichur,Onion,Onion,Medium,450,1100,901,15-Nov-14
28327,Bellary,Hospet,Onion,Local,Medium,1800,1800,1800,16-Nov-14
5432,Bangalore,Bangalore,Onion,Local,Medium,800,1500,1150,17-Nov-14
5433,Bangalore,Bangalore,Onion,Onion,Medium,1500,2200,1850,17-Nov-14
5434,Bangalore,Bangalore,Onion,Puna,Medium,1200,2100,1700,17-Nov-14
16226,Bijapur,Bijapur,Onion,Onion,Medium,800,1200,1000,17-Nov-14
20243,Kolar,Chintamani,Onion,Local,Medium,800,1000,900,17-Nov-14
28326,Bellary,Hospet,Onion,Local,Medium,800,1200,900,17-Nov-14
39707,Kolar,Malur,Onion,Onion,Medium,600,1000,800,17-Nov-14
43639,Raichur,Raichur,Onion,Onion,Medium,521,1481,1266,17-Nov-14
46537,Shimoga,Shimoga,Onion,Onion,Medium,1300,1500,1400,17-Nov-14
5429,Bangalore,Bangalore,Onion,Local,Medium,800,1500,1150,18-Nov-14
5430,Bangalore,Bangalore,Onion,Onion,Medium,1500,2400,1950,18-Nov-14
5431,Bangalore,Bangalore,Onion,Puna,Medium,1200,2200,1700,18-Nov-14
23957,Gadag,Gadag,Onion,Onion,Medium,400,1500,800,18-Nov-14
43638,Raichur,Raichur,Onion,Onion,Medium,500,1601,1270,18-Nov-14
46536,Shimoga,Shimoga,Onion,Onion,Medium,1300,1500,1400,18-Nov-14
5428,Bangalore,Bangalore,Onion,Local,Large,800,1500,1150,19-Nov-14
21622,Davangere,Davangere,Onion,Onion,Medium,400,1700,1050,19-Nov-14
28325,Bellary,Hospet,Onion,Local,Medium,800,900,800,19-Nov-14
36973,Bangalore,Kanakapura,Onion,Onion,Medium,1800,2100,2000,19-Nov-14
43637,Raichur,Raichur,Onion,Onion,Medium,517,1365,970,19-Nov-14
46535,Shimoga,Shimoga,Onion,Onion,Medium,1300,1500,1400,19-Nov-14
5425,Bangalore,Bangalore,Onion,Local,Medium,800,1500,1150,20-Nov-14
5426,Bangalore,Bangalore,Onion,Onion,Medium,1500,2400,1950,20-Nov-14
5427,Bangalore,Bangalore,Onion,Puna,Medium,1200,2200,1700,20-Nov-14
16225,Bijapur,Bijapur,Onion,Onion,Medium,800,1200,1000,20-Nov-14
23956,Gadag,Gadag,Onion,Onion,Medium,400,1500,800,20-Nov-14
36155,Bagalkot,Jamakhandi,Onion,Onion,Medium,500,1475,1000,20-Nov-14
43636,Raichur,Raichur,Onion,Onion,Medium,450,1275,900,20-Nov-14
46534,Shimoga,Shimoga,Onion,Onion,Medium,1300,1500,1400,20-Nov-14
5422,Bangalore,Bangalore,Onion,Local,Medium,800,1500,1150,21-Nov-14
5423,Bangalore,Bangalore,Onion,Onion,Medium,1500,2400,1700,21-Nov-14
5424,Bangalore,Bangalore,Onion,Puna,Medium,1200,2200,1700,21-Nov-14
19337,Chikmagalur,Chikkamagalore,Onion,Other,Medium,800,1400,1200,21-Nov-14
21621,Davangere,Davangere,Onion,Onion,Medium,500,2000,1250,21-Nov-14
23955,Gadag,Gadag,Onion,Onion,Medium,400,1500,800,21-Nov-14
27219,Chitradurga,Holalkere,Onion,Onion,Medium,800,800,800,21-Nov-14
43635,Raichur,Raichur,Onion,Onion,Medium,520,1250,871,21-Nov-14
46533,Shimoga,Shimoga,Onion,Onion,Medium,1100,1300,1200,21-Nov-14
5419,Bangalore,Bangalore,Onion,Local,Medium,800,1500,1150,22-Nov-14
5420,Bangalore,Bangalore,Onion,Onion,Medium,1500,2400,1950,22-Nov-14
5421,Bangalore,Bangalore,Onion,Puna,Medium,1200,2200,1700,22-Nov-14
17887,Kolar,Chickkaballapura,Onion,Beelary-Red,Large,1400,1800,1600,22-Nov-14
21620,Davangere,Davangere,Onion,Onion,Medium,400,1600,1000,22-Nov-14
23954,Gadag,Gadag,Onion,Onion,Medium,400,1600,800,22-Nov-14
28324,Bellary,Hospet,Onion,Local,Medium,1400,1400,1400,23-Nov-14
5416,Bangalore,Bangalore,Onion,Local,Medium,800,1500,1150,24-Nov-14
5417,Bangalore,Bangalore,Onion,Onion,Medium,1500,2400,1950,24-Nov-14
5418,Bangalore,Bangalore,Onion,Puna,Medium,1000,2000,1600,24-Nov-14
16224,Bijapur,Bijapur,Onion,Onion,Medium,800,1400,1000,24-Nov-14
19336,Chikmagalur,Chikkamagalore,Onion,Other,Medium,800,1200,1000,24-Nov-14
21619,Davangere,Davangere,Onion,Onion,Medium,400,1600,1000,24-Nov-14
23953,Gadag,Gadag,Onion,Onion,Medium,400,1600,800,24-Nov-14
28323,Bellary,Hospet,Onion,Local,Medium,800,1200,900,24-Nov-14
43634,Raichur,Raichur,Onion,Onion,Medium,500,1481,1165,24-Nov-14
46532,Shimoga,Shimoga,Onion,Onion,Medium,1100,1300,1200,24-Nov-14
5413,Bangalore,Bangalore,Onion,Local,Medium,800,1500,1150,25-Nov-14
5414,Bangalore,Bangalore,Onion,Onion,Medium,1500,2600,2050,25-Nov-14
5415,Bangalore,Bangalore,Onion,Puna,Medium,1000,2200,1600,25-Nov-14
21618,Davangere,Davangere,Onion,Onion,Medium,500,1700,1100,25-Nov-14
27218,Chitradurga,Holalkere,Onion,Onion,Small,1000,1000,1000,25-Nov-14
28322,Bellary,Hospet,Onion,Local,Medium,800,1000,850,25-Nov-14
36972,Bangalore,Kanakapura,Onion,Onion,Medium,1200,1800,1500,25-Nov-14
43633,Raichur,Raichur,Onion,Onion,Medium,550,1425,900,25-Nov-14
46531,Shimoga,Shimoga,Onion,Onion,Medium,1200,1400,1300,25-Nov-14
5410,Bangalore,Bangalore,Onion,Local,Medium,800,1500,1150,26-Nov-14
5411,Bangalore,Bangalore,Onion,Onion,Medium,1500,2600,2050,26-Nov-14
5412,Bangalore,Bangalore,Onion,Puna,Medium,1000,2200,1700,26-Nov-14
21617,Davangere,Davangere,Onion,Onion,Medium,500,1700,1100,26-Nov-14
27217,Chitradurga,Holalkere,Onion,Onion,Small,1000,1000,1000,26-Nov-14
43632,Raichur,Raichur,Onion,Onion,Medium,500,1500,1050,26-Nov-14
46530,Shimoga,Shimoga,Onion,Onion,Medium,1200,1400,1300,26-Nov-14
225,Hassan,Arasikere,Onion,Onion,Medium,400,400,400,27-Nov-14
5407,Bangalore,Bangalore,Onion,Local,Medium,800,1500,1150,27-Nov-14
5408,Bangalore,Bangalore,Onion,Onion,Medium,1500,2600,2050,27-Nov-14
5409,Bangalore,Bangalore,Onion,Puna,Medium,1000,2200,1700,27-Nov-14
16223,Bijapur,Bijapur,Onion,Onion,Medium,600,1400,1000,27-Nov-14
21616,Davangere,Davangere,Onion,Onion,Medium,400,1650,1025,27-Nov-14
23952,Gadag,Gadag,Onion,Onion,Medium,400,1500,800,27-Nov-14
36971,Bangalore,Kanakapura,Onion,Onion,Medium,1800,2100,2000,27-Nov-14
43631,Raichur,Raichur,Onion,Onion,Medium,530,1330,1045,27-Nov-14
46529,Shimoga,Shimoga,Onion,Onion,Medium,1300,1500,1400,27-Nov-14
5404,Bangalore,Bangalore,Onion,Local,Medium,800,1500,1150,28-Nov-14
5405,Bangalore,Bangalore,Onion,Onion,Medium,1500,2400,1950,28-Nov-14
5406,Bangalore,Bangalore,Onion,Puna,Medium,1500,2000,1750,28-Nov-14
19335,Chikmagalur,Chikkamagalore,Onion,Other,Medium,1000,1400,1200,28-Nov-14
21615,Davangere,Davangere,Onion,Onion,Medium,400,1500,950,28-Nov-14
23951,Gadag,Gadag,Onion,Onion,Medium,400,1500,800,28-Nov-14
36970,Bangalore,Kanakapura,Onion,Onion,Medium,1500,2000,1850,28-Nov-14
46528,Shimoga,Shimoga,Onion,Onion,Medium,1200,1400,1300,28-Nov-14
5401,Bangalore,Bangalore,Onion,Local,Medium,800,1500,1150,29-Nov-14
5402,Bangalore,Bangalore,Onion,Onion,Medium,1500,2400,1950,29-Nov-14
5403,Bangalore,Bangalore,Onion,Puna,Medium,1500,2000,1750,29-Nov-14
17886,Kolar,Chickkaballapura,Onion,Beelary-Red,Large,1500,2200,1900,29-Nov-14
19334,Chikmagalur,Chikkamagalore,Onion,Other,Medium,900,1500,1200,29-Nov-14
43630,Raichur,Raichur,Onion,Onion,Medium,500,1360,1070,29-Nov-14
224,Hassan,Arasikere,Onion,Onion,Medium,500,500,500,1-Dec-14
5399,Bangalore,Bangalore,Onion,Local,Medium,800,1200,1050,1-Dec-14
5400,Bangalore,Bangalore,Onion,Onion,Medium,1200,2000,1650,1-Dec-14
16222,Bijapur,Bijapur,Onion,Onion,Medium,600,1400,1000,1-Dec-14
21614,Davangere,Davangere,Onion,Onion,Medium,300,1400,850,1-Dec-14
23950,Gadag,Gadag,Onion,Onion,Medium,300,1500,800,1-Dec-14
28321,Bellary,Hospet,Onion,Local,Medium,600,1300,800,1-Dec-14
32519,Dharwad,Hubli (Amaragol),Onion,Local,Medium,300,1650,800,1-Dec-14
43629,Raichur,Raichur,Onion,Onion,Medium,530,1450,1050,1-Dec-14
46527,Shimoga,Shimoga,Onion,Onion,Medium,1200,1400,1300,1-Dec-14
48161,Shimoga,Thirthahalli,Onion,Onion,Medium,900,1100,1000,1-Dec-14
5397,Bangalore,Bangalore,Onion,Local,Medium,800,1200,1050,2-Dec-14
5398,Bangalore,Bangalore,Onion,Onion,Medium,1200,2000,1650,2-Dec-14
21613,Davangere,Davangere,Onion,Onion,Medium,300,1400,850,2-Dec-14
23949,Gadag,Gadag,Onion,Onion,Medium,300,1400,800,2-Dec-14
28320,Bellary,Hospet,Onion,Local,Medium,500,1200,800,2-Dec-14
32518,Dharwad,Hubli (Amaragol),Onion,Local,Medium,300,1710,800,2-Dec-14
43628,Raichur,Raichur,Onion,Onion,Medium,500,1311,1070,2-Dec-14
46526,Shimoga,Shimoga,Onion,Onion,Medium,1200,1400,1300,2-Dec-14
5395,Bangalore,Bangalore,Onion,Local,Medium,600,1000,850,3-Dec-14
5396,Bangalore,Bangalore,Onion,Onion,Medium,1000,2000,1550,3-Dec-14
21612,Davangere,Davangere,Onion,Onion,Medium,300,1500,900,3-Dec-14
23948,Gadag,Gadag,Onion,Onion,Medium,300,1400,800,3-Dec-14
28319,Bellary,Hospet,Onion,Local,Medium,800,1200,1000,3-Dec-14
32517,Dharwad,Hubli (Amaragol),Onion,Local,Medium,300,1700,700,3-Dec-14
36969,Bangalore,Kanakapura,Onion,Onion,Medium,1500,2200,1900,3-Dec-14
43627,Raichur,Raichur,Onion,Onion,Medium,480,1190,920,3-Dec-14
46525,Shimoga,Shimoga,Onion,Onion,Medium,1200,1400,1300,3-Dec-14
47401,Kolar,Srinivasapur,Onion,Local,Medium,250,600,300,3-Dec-14
5393,Bangalore,Bangalore,Onion,Local,Medium,600,1000,800,4-Dec-14
5394,Bangalore,Bangalore,Onion,Onion,Medium,1000,1800,1450,4-Dec-14
16221,Bijapur,Bijapur,Onion,Onion,Medium,700,1400,1000,4-Dec-14
21611,Davangere,Davangere,Onion,Onion,Medium,300,1600,950,4-Dec-14
23947,Gadag,Gadag,Onion,Onion,Medium,300,1300,700,4-Dec-14
36968,Bangalore,Kanakapura,Onion,Onion,Medium,1200,2200,2000,4-Dec-14
43626,Raichur,Raichur,Onion,Onion,Medium,500,1321,970,4-Dec-14
46524,Shimoga,Shimoga,Onion,Onion,Medium,1200,1400,1300,4-Dec-14
47400,Kolar,Srinivasapur,Onion,Onion,Medium,300,900,750,4-Dec-14
5391,Bangalore,Bangalore,Onion,Local,Medium,600,1000,800,5-Dec-14
5392,Bangalore,Bangalore,Onion,Onion,Medium,1000,1800,1450,5-Dec-14
23946,Gadag,Gadag,Onion,Onion,Medium,300,1300,700,5-Dec-14
32516,Dharwad,Hubli (Amaragol),Onion,Local,Medium,250,1610,700,5-Dec-14
43625,Raichur,Raichur,Onion,Onion,Medium,550,1560,1180,5-Dec-14
46523,Shimoga,Shimoga,Onion,Onion,Medium,1200,1400,1300,5-Dec-14
47399,Kolar,Srinivasapur,Onion,Local,Medium,275,650,300,5-Dec-14
223,Hassan,Arasikere,Onion,Onion,Medium,1000,3100,1000,6-Dec-14
5389,Bangalore,Bangalore,Onion,Local,Medium,600,1000,800,6-Dec-14
5390,Bangalore,Bangalore,Onion,Onion,Medium,1000,1800,1450,6-Dec-14
21610,Davangere,Davangere,Onion,Onion,Medium,400,1600,1000,6-Dec-14
23945,Gadag,Gadag,Onion,Onion,Medium,300,1300,600,6-Dec-14
32515,Dharwad,Hubli (Amaragol),Onion,Local,Medium,250,1750,750,6-Dec-14
43624,Raichur,Raichur,Onion,Onion,Medium,580,1551,1070,6-Dec-14
28318,Bellary,Hospet,Onion,Local,Medium,1400,1400,1400,7-Dec-14
222,Hassan,Arasikere,Onion,Onion,Medium,600,600,600,8-Dec-14
5387,Bangalore,Bangalore,Onion,Local,Medium,1000,1500,1100,8-Dec-14
5388,Bangalore,Bangalore,Onion,Onion,Medium,1500,2200,1700,8-Dec-14
21609,Davangere,Davangere,Onion,Onion,Medium,400,1800,1100,8-Dec-14
23944,Gadag,Gadag,Onion,Onion,Medium,300,1500,800,8-Dec-14
28317,Bellary,Hospet,Onion,Local,Medium,600,1000,800,8-Dec-14
32514,Dharwad,Hubli (Amaragol),Onion,Local,Medium,300,1920,850,8-Dec-14
43623,Raichur,Raichur,Onion,Onion,Medium,501,1590,1230,8-Dec-14
46522,Shimoga,Shimoga,Onion,Onion,Medium,1300,1500,1400,8-Dec-14
47398,Kolar,Srinivasapur,Onion,Local,Medium,275,675,375,8-Dec-14
5385,Bangalore,Bangalore,Onion,Local,Medium,1000,1500,1100,9-Dec-14
5386,Bangalore,Bangalore,Onion,Onion,Medium,1500,2200,1700,9-Dec-14
21608,Davangere,Davangere,Onion,Onion,Medium,300,1700,1000,9-Dec-14
23943,Gadag,Gadag,Onion,Onion,Medium,300,1500,800,9-Dec-14
28316,Bellary,Hospet,Onion,Local,Medium,600,1200,800,9-Dec-14
32513,Dharwad,Hubli (Amaragol),Onion,Local,Medium,300,2000,850,9-Dec-14
46521,Shimoga,Shimoga,Onion,Onion,Medium,1300,1500,1400,9-Dec-14
5383,Bangalore,Bangalore,Onion,Local,Medium,1000,1500,1100,10-Dec-14
5384,Bangalore,Bangalore,Onion,Onion,Medium,1500,2200,1700,10-Dec-14
21607,Davangere,Davangere,Onion,Onion,Medium,400,1600,1000,10-Dec-14
28315,Bellary,Hospet,Onion,Local,Medium,900,1200,900,10-Dec-14
32512,Dharwad,Hubli (Amaragol),Onion,Local,Medium,300,1900,850,10-Dec-14
36967,Bangalore,Kanakapura,Onion,Onion,Medium,1800,2100,2000,10-Dec-14
43622,Raichur,Raichur,Onion,Onion,Medium,590,1570,1192,10-Dec-14
46520,Shimoga,Shimoga,Onion,Onion,Medium,1300,1500,1400,10-Dec-14
47310,Raichur,Sindhanur,Onion,Local,Medium,1100,1100,1100,10-Dec-14
5381,Bangalore,Bangalore,Onion,Local,Medium,1000,1500,1100,11-Dec-14
5382,Bangalore,Bangalore,Onion,Onion,Medium,1500,2200,1700,11-Dec-14
16220,Bijapur,Bijapur,Onion,Onion,Medium,900,1300,1100,11-Dec-14
21606,Davangere,Davangere,Onion,Onion,Medium,300,1700,1000,11-Dec-14
23522,Bangalore,Doddaballa Pur,Onion,Local,Medium,1000,1600,1500,11-Dec-14
23942,Gadag,Gadag,Onion,Onion,Medium,400,1600,900,11-Dec-14
32511,Dharwad,Hubli (Amaragol),Onion,Local,Medium,250,1850,850,11-Dec-14
43621,Raichur,Raichur,Onion,Onion,Medium,520,1370,1100,11-Dec-14
46519,Shimoga,Shimoga,Onion,Onion,Medium,1300,1500,1400,11-Dec-14
5379,Bangalore,Bangalore,Onion,Local,Medium,800,1500,1100,12-Dec-14
5380,Bangalore,Bangalore,Onion,Onion,Medium,1500,2200,1700,12-Dec-14
21605,Davangere,Davangere,Onion,Onion,Medium,300,1700,1000,12-Dec-14
23941,Gadag,Gadag,Onion,Onion,Medium,400,1500,800,12-Dec-14
32510,Dharwad,Hubli (Amaragol),Onion,Local,Medium,300,1800,800,12-Dec-14
43620,Raichur,Raichur,Onion,Onion,Medium,550,1712,1230,12-Dec-14
46518,Shimoga,Shimoga,Onion,Onion,Medium,1300,1500,1400,12-Dec-14
47397,Kolar,Srinivasapur,Onion,Onion,Medium,350,900,500,12-Dec-14
20242,Kolar,Chintamani,Onion,Onion,Medium,800,1000,900,13-Dec-14
23940,Gadag,Gadag,Onion,Onion,Medium,400,1500,800,13-Dec-14
28314,Bellary,Hospet,Onion,Local,Medium,1400,1400,1400,13-Dec-14
32509,Dharwad,Hubli (Amaragol),Onion,Local,Medium,300,2000,900,13-Dec-14
43619,Raichur,Raichur,Onion,Onion,Medium,590,1310,1120,13-Dec-14
5377,Bangalore,Bangalore,Onion,Local,Medium,1200,1600,1400,15-Dec-14
5378,Bangalore,Bangalore,Onion,Onion,Medium,1600,2500,2000,15-Dec-14
16219,Bijapur,Bijapur,Onion,Onion,Medium,700,1200,950,15-Dec-14
21604,Davangere,Davangere,Onion,Onion,Medium,400,1800,1100,15-Dec-14
23939,Gadag,Gadag,Onion,Onion,Medium,500,1800,1000,15-Dec-14
28313,Bellary,Hospet,Onion,Local,Medium,600,900,800,15-Dec-14
32508,Dharwad,Hubli (Amaragol),Onion,Local,Medium,250,2000,850,15-Dec-14
43618,Raichur,Raichur,Onion,Onion,Medium,580,1690,1240,15-Dec-14
46517,Shimoga,Shimoga,Onion,Onion,Medium,1300,1500,1400,15-Dec-14
