"Min,Max,Modal Price from Karnataka[Jowar(Sorghum)] from 01-jan-2008To31-Dec-2008 (Total-5139) (Total-5139)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
949,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,600,950,730,7-Oct-08
1447,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,692,826,703,7-Oct-08
1700,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,1400,1875,1800,7-Oct-08
1701,Bidar,Bidar,Jowar(Sorghum),Jowar Hybrid,FAQ,650,750,700,7-Oct-08
2051,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,1075,1150,1125,7-Oct-08
2431,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,630,990,840,7-Oct-08
2663,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1100,1450,1200,7-Oct-08
3050,Bellary,Hospet,Jowar(Sorghum),Hybrid,FAQ,650,650,650,7-Oct-08
3278,Bagalkot,Hungund,Jowar(Sorghum),Jowar ( White),FAQ,800,915,850,7-Oct-08
3750,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,640,786,754,7-Oct-08
4002,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,450,738,720,7-Oct-08
4230,Raichur,Raichur,Jowar(Sorghum),Hybrid,FAQ,681,969,838,7-Oct-08
4558,Gadag,Rona,Jowar(Sorghum),Hybrid,FAQ,688,726,710,7-Oct-08
4686,Mysore,Santhesargur,Jowar(Sorghum),Local,FAQ,500,600,550,7-Oct-08
197,Bagalkot,Bagalakot,Jowar(Sorghum),Jowar Hybrid,FAQ,655,670,667,9-Oct-08
3373,Bagalkot,Jamakhandi,Jowar(Sorghum),Jowar ( White),FAQ,1000,1200,1100,9-Oct-08
101,Bagalkot,Badami,Jowar(Sorghum),Jowar Hybrid,Medium,476,625,480,10-Oct-08
327,Belgaum,Bailahongal,Jowar(Sorghum),Jowar ( White),FAQ,1000,1300,1200,10-Oct-08
328,Belgaum,Bailahongal,Jowar(Sorghum),Jowar Hybrid,FAQ,600,625,620,10-Oct-08
489,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1000,1500,1250,10-Oct-08
490,Bangalore,Bangalore,Jowar(Sorghum),Bijapur,FAQ,1500,1600,1550,10-Oct-08
2430,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,655,1113,1030,10-Oct-08
2662,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1100,1400,1300,10-Oct-08
2877,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,Medium,600,780,712,10-Oct-08
3481,Koppal,Koppal,Jowar(Sorghum),Hybrid,FAQ,665,712,670,10-Oct-08
3552,Bellary,Kottur,Jowar(Sorghum),Hybrid,Medium,681,681,681,10-Oct-08
3749,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,650,752,701,10-Oct-08
4001,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,721,745,730,10-Oct-08
4557,Gadag,Rona,Jowar(Sorghum),Hybrid,FAQ,635,715,685,10-Oct-08
4685,Mysore,Santhesargur,Jowar(Sorghum),Local,FAQ,500,800,735,10-Oct-08
4821,Bijapur,Sindagi,Jowar(Sorghum),Jowar ( White),FAQ,1000,1100,1050,10-Oct-08
5021,Bellary,Sirguppa,Jowar(Sorghum),H.B,FAQ,750,750,750,10-Oct-08
947,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,1000,1100,1000,11-Oct-08
948,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,600,751,700,11-Oct-08
1699,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,1425,1900,1800,11-Oct-08
2429,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,651,1035,940,11-Oct-08
2661,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1100,1400,1250,11-Oct-08
2959,Davangere,Harappana Halli,Jowar(Sorghum),Local,Medium,770,770,770,11-Oct-08
3748,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,625,725,675,11-Oct-08
4229,Raichur,Raichur,Jowar(Sorghum),Hybrid,FAQ,656,937,813,11-Oct-08
4490,Haveri,Ranebennur,Jowar(Sorghum),Jowar Hybrid,Medium,770,900,800,11-Oct-08
4556,Gadag,Rona,Jowar(Sorghum),Hybrid,FAQ,660,698,680,11-Oct-08
4428,Belgaum,Ramdurga,Jowar(Sorghum),Jowar ( White),FAQ,1100,1300,1200,12-Oct-08
4429,Belgaum,Ramdurga,Jowar(Sorghum),Jowar Hybrid,FAQ,620,800,760,12-Oct-08
100,Bagalkot,Badami,Jowar(Sorghum),Jowar Hybrid,Medium,350,400,400,13-Oct-08
196,Bagalkot,Bagalakot,Jowar(Sorghum),Jowar Hybrid,FAQ,679,679,679,13-Oct-08
487,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1000,1500,1250,13-Oct-08
488,Bangalore,Bangalore,Jowar(Sorghum),Bijapur,FAQ,1500,1600,1550,13-Oct-08
945,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,1200,1300,1200,13-Oct-08
946,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,600,900,684,13-Oct-08
2050,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,1050,1125,1100,13-Oct-08
2241,Chitradurga,Challakere,Jowar(Sorghum),H.B,Medium,690,730,700,13-Oct-08
2302,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,1700,1700,1700,13-Oct-08
2428,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,621,1059,950,13-Oct-08
2660,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1100,1400,1250,13-Oct-08
2876,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,Medium,757,880,786,13-Oct-08
3480,Koppal,Koppal,Jowar(Sorghum),Hybrid,FAQ,651,737,675,13-Oct-08
3696,Belgaum,Kudchi,Jowar(Sorghum),Jowar ( White),FAQ,1100,1300,1233,13-Oct-08
4000,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,730,750,740,13-Oct-08
4155,Mysore,Nanjangud,Jowar(Sorghum),Local,Medium,600,750,700,13-Oct-08
4228,Raichur,Raichur,Jowar(Sorghum),Hybrid,FAQ,668,979,860,13-Oct-08
4555,Gadag,Rona,Jowar(Sorghum),Hybrid,FAQ,628,727,685,13-Oct-08
4704,Haveri,Savanur,Jowar(Sorghum),Jowar ( White),FAQ,825,952,889,13-Oct-08
4889,Raichur,Sindhanur,Jowar(Sorghum),Hybrid,Medium,604,1040,1040,13-Oct-08
99,Bagalkot,Badami,Jowar(Sorghum),Jowar Hybrid,Medium,600,630,630,14-Oct-08
195,Bagalkot,Bagalakot,Jowar(Sorghum),Jowar Hybrid,FAQ,635,681,681,14-Oct-08
485,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1000,1500,1250,14-Oct-08
486,Bangalore,Bangalore,Jowar(Sorghum),Bijapur,FAQ,1500,1600,1550,14-Oct-08
943,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,1180,1180,1180,14-Oct-08
944,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,630,950,700,14-Oct-08
1446,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,666,886,766,14-Oct-08
2049,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,1050,1125,1100,14-Oct-08
2240,Chitradurga,Challakere,Jowar(Sorghum),H.B,Medium,580,750,700,14-Oct-08
2659,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1100,1300,1200,14-Oct-08
3126,Bidar,Humanabad,Jowar(Sorghum),Jowar Hybrid,Medium,700,750,700,14-Oct-08
3999,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,729,777,750,14-Oct-08
4154,Mysore,Nanjangud,Jowar(Sorghum),Local,Medium,600,0,600,14-Oct-08
4227,Raichur,Raichur,Jowar(Sorghum),Hybrid,FAQ,422,845,821,14-Oct-08
4554,Gadag,Rona,Jowar(Sorghum),Hybrid,FAQ,610,668,630,14-Oct-08
4888,Raichur,Sindhanur,Jowar(Sorghum),Hybrid,Medium,558,558,558,14-Oct-08
2,Dharwad,Annigeri,Jowar(Sorghum),Jowar Hybrid,Medium,600,600,600,15-Oct-08
98,Bagalkot,Badami,Jowar(Sorghum),Jowar Hybrid,Medium,600,600,600,15-Oct-08
194,Bagalkot,Bagalakot,Jowar(Sorghum),Jowar Hybrid,FAQ,678,691,691,15-Oct-08
483,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1000,1500,1250,15-Oct-08
484,Bangalore,Bangalore,Jowar(Sorghum),Bijapur,FAQ,1500,1600,1550,15-Oct-08
942,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,650,950,760,15-Oct-08
1280,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1365,1550,1500,15-Oct-08
1445,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,759,827,773,15-Oct-08
1697,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,1450,1900,1850,15-Oct-08
1698,Bidar,Bidar,Jowar(Sorghum),Jowar Hybrid,FAQ,551,761,625,15-Oct-08
2048,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,1040,1125,1100,15-Oct-08
2301,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,1450,1450,1450,15-Oct-08
2427,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,635,1045,950,15-Oct-08
2657,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1100,1350,1200,15-Oct-08
2658,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1050,1200,1100,15-Oct-08
2875,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,Medium,820,820,820,15-Oct-08
2958,Davangere,Harappana Halli,Jowar(Sorghum),Local,Small,700,800,750,15-Oct-08
3033,Chitradurga,Hosadurga,Jowar(Sorghum),Jowar ( White),Medium,600,700,670,15-Oct-08
3125,Bidar,Humanabad,Jowar(Sorghum),Jowar Hybrid,Medium,800,1005,800,15-Oct-08
3276,Bagalkot,Hungund,Jowar(Sorghum),Jowar ( White),FAQ,700,930,850,15-Oct-08
3277,Bagalkot,Hungund,Jowar(Sorghum),Jowar Hybrid,FAQ,690,690,690,15-Oct-08
3747,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,624,826,708,15-Oct-08
3998,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,501,893,750,15-Oct-08
4153,Mysore,Nanjangud,Jowar(Sorghum),Local,Medium,600,800,780,15-Oct-08
4226,Raichur,Raichur,Jowar(Sorghum),Hybrid,FAQ,656,1106,929,15-Oct-08
4553,Gadag,Rona,Jowar(Sorghum),Hybrid,FAQ,610,637,620,15-Oct-08
4788,Haveri,Shiggauv,Jowar(Sorghum),Jowar Hybrid,FAQ,925,1000,950,15-Oct-08
4887,Raichur,Sindhanur,Jowar(Sorghum),Hybrid,Medium,530,755,602,15-Oct-08
97,Bagalkot,Badami,Jowar(Sorghum),Jowar Hybrid,Medium,650,650,650,16-Oct-08
193,Bagalkot,Bagalakot,Jowar(Sorghum),Jowar Hybrid,FAQ,671,683,675,16-Oct-08
481,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1000,1500,1250,16-Oct-08
482,Bangalore,Bangalore,Jowar(Sorghum),Bijapur,FAQ,1500,1600,1550,16-Oct-08
940,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,1093,1310,1131,16-Oct-08
941,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,665,933,680,16-Oct-08
1279,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1365,1550,1500,16-Oct-08
1444,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,739,844,800,16-Oct-08
1695,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,1100,1800,1700,16-Oct-08
1696,Bidar,Bidar,Jowar(Sorghum),Jowar Hybrid,FAQ,580,700,650,16-Oct-08
2047,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,1050,1150,1100,16-Oct-08
2426,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,651,1078,970,16-Oct-08
2656,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1100,1400,1250,16-Oct-08
2957,Davangere,Harappana Halli,Jowar(Sorghum),Local,FAQ,700,700,700,16-Oct-08
3124,Bidar,Humanabad,Jowar(Sorghum),Jowar Hybrid,Medium,800,800,800,16-Oct-08
3275,Bagalkot,Hungund,Jowar(Sorghum),Jowar Hybrid,FAQ,600,759,720,16-Oct-08
3372,Bagalkot,Jamakhandi,Jowar(Sorghum),Jowar ( White),FAQ,1000,1200,1100,16-Oct-08
3479,Koppal,Koppal,Jowar(Sorghum),Hybrid,Medium,683,690,685,16-Oct-08
3746,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,604,725,666,16-Oct-08
3997,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,453,788,650,16-Oct-08
4152,Mysore,Nanjangud,Jowar(Sorghum),Local,Medium,800,0,800,16-Oct-08
4225,Raichur,Raichur,Jowar(Sorghum),Hybrid,FAQ,710,768,768,16-Oct-08
4552,Gadag,Rona,Jowar(Sorghum),Hybrid,FAQ,635,662,640,16-Oct-08
4703,Haveri,Savanur,Jowar(Sorghum),Jowar ( White),FAQ,560,658,609,16-Oct-08
4820,Bijapur,Sindagi,Jowar(Sorghum),Jowar ( White),FAQ,800,1000,900,16-Oct-08
4886,Raichur,Sindhanur,Jowar(Sorghum),Hybrid,Medium,591,591,591,16-Oct-08
96,Bagalkot,Badami,Jowar(Sorghum),Jowar Hybrid,Medium,500,500,500,17-Oct-08
325,Belgaum,Bailahongal,Jowar(Sorghum),Jowar ( White),FAQ,980,1050,1000,17-Oct-08
326,Belgaum,Bailahongal,Jowar(Sorghum),Jowar Hybrid,FAQ,550,600,580,17-Oct-08
479,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1000,1500,1250,17-Oct-08
480,Bangalore,Bangalore,Jowar(Sorghum),Bijapur,FAQ,1500,1600,1550,17-Oct-08
938,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,800,1200,1000,17-Oct-08
939,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,675,900,800,17-Oct-08
1278,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1300,1550,1500,17-Oct-08
1693,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,1100,1800,1700,17-Oct-08
1694,Bidar,Bidar,Jowar(Sorghum),Jowar Hybrid,FAQ,550,700,650,17-Oct-08
2046,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,1025,1125,1100,17-Oct-08
2425,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,601,875,770,17-Oct-08
2655,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1100,1400,1200,17-Oct-08
2874,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,Medium,775,775,775,17-Oct-08
2956,Davangere,Harappana Halli,Jowar(Sorghum),Local,FAQ,730,740,735,17-Oct-08
3274,Bagalkot,Hungund,Jowar(Sorghum),Jowar ( White),FAQ,853,853,853,17-Oct-08
3996,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,503,820,680,17-Oct-08
4151,Mysore,Nanjangud,Jowar(Sorghum),Local,FAQ,688,860,860,17-Oct-08
4224,Raichur,Raichur,Jowar(Sorghum),Hybrid,FAQ,626,1037,766,17-Oct-08
4551,Gadag,Rona,Jowar(Sorghum),Hybrid,FAQ,638,676,650,17-Oct-08
4684,Mysore,Santhesargur,Jowar(Sorghum),Local,FAQ,500,800,600,17-Oct-08
95,Bagalkot,Badami,Jowar(Sorghum),Jowar Hybrid,Medium,700,700,700,18-Oct-08
192,Bagalkot,Bagalakot,Jowar(Sorghum),Jowar Hybrid,FAQ,692,692,692,18-Oct-08
477,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1000,1500,1250,18-Oct-08
478,Bangalore,Bangalore,Jowar(Sorghum),Bijapur,FAQ,1500,1600,1550,18-Oct-08
936,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,1060,1250,1200,18-Oct-08
937,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,670,940,750,18-Oct-08
1277,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1300,1550,1500,18-Oct-08
1443,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,980,1140,1010,18-Oct-08
1691,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,1150,1900,1725,18-Oct-08
1692,Bidar,Bidar,Jowar(Sorghum),Jowar Hybrid,FAQ,560,700,625,18-Oct-08
2045,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,1000,1125,1075,18-Oct-08
2424,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,739,1075,970,18-Oct-08
2654,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1100,1250,1150,18-Oct-08
3745,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,640,702,659,18-Oct-08
3995,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,500,822,750,18-Oct-08
4150,Mysore,Nanjangud,Jowar(Sorghum),Local,FAQ,758,0,830,18-Oct-08
4223,Raichur,Raichur,Jowar(Sorghum),Hybrid,FAQ,430,876,869,18-Oct-08
4489,Haveri,Ranebennur,Jowar(Sorghum),Jowar Hybrid,Medium,715,715,715,18-Oct-08
4550,Gadag,Rona,Jowar(Sorghum),Hybrid,FAQ,668,712,690,18-Oct-08
4702,Haveri,Savanur,Jowar(Sorghum),Hybrid,FAQ,620,655,638,18-Oct-08
4885,Raichur,Sindhanur,Jowar(Sorghum),Hybrid,Medium,755,849,849,18-Oct-08
5084,Chikmagalur,Tarikere,Jowar(Sorghum),Local,FAQ,550,650,600,18-Oct-08
1276,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1300,1550,1500,19-Oct-08
3049,Bellary,Hospet,Jowar(Sorghum),Hybrid,FAQ,940,940,940,19-Oct-08
4426,Belgaum,Ramdurga,Jowar(Sorghum),Jowar ( White),FAQ,1150,1350,1250,19-Oct-08
4427,Belgaum,Ramdurga,Jowar(Sorghum),Jowar Hybrid,FAQ,650,820,780,19-Oct-08
94,Bagalkot,Badami,Jowar(Sorghum),Jowar Hybrid,Medium,575,756,728,20-Oct-08
191,Bagalkot,Bagalakot,Jowar(Sorghum),Jowar Hybrid,FAQ,702,710,710,20-Oct-08
475,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1000,1500,1250,20-Oct-08
476,Bangalore,Bangalore,Jowar(Sorghum),Bijapur,FAQ,1500,1600,1550,20-Oct-08
934,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,800,1000,800,20-Oct-08
935,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,710,900,725,20-Oct-08
1275,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1300,1550,1500,20-Oct-08
1689,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,1200,1800,1700,20-Oct-08
1690,Bidar,Bidar,Jowar(Sorghum),Jowar Hybrid,FAQ,601,675,650,20-Oct-08
2044,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,1000,1100,1075,20-Oct-08
2423,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,625,955,860,20-Oct-08
2653,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1100,1225,1150,20-Oct-08
2873,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,Medium,774,950,872,20-Oct-08
3032,Chitradurga,Hosadurga,Jowar(Sorghum),Jowar ( White),Medium,700,774,730,20-Oct-08
3273,Bagalkot,Hungund,Jowar(Sorghum),Jowar ( White),FAQ,800,949,920,20-Oct-08
3478,Koppal,Koppal,Jowar(Sorghum),Hybrid,Medium,595,737,723,20-Oct-08
3744,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,626,834,714,20-Oct-08
3927,Raichur,Lingasugur,Jowar(Sorghum),Hybrid,FAQ,800,800,800,20-Oct-08
3994,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,456,833,700,20-Oct-08
4222,Raichur,Raichur,Jowar(Sorghum),Hybrid,FAQ,651,961,961,20-Oct-08
4549,Gadag,Rona,Jowar(Sorghum),Hybrid,FAQ,650,697,680,20-Oct-08
4683,Mysore,Santhesargur,Jowar(Sorghum),Local,FAQ,400,400,400,20-Oct-08
190,Bagalkot,Bagalakot,Jowar(Sorghum),Jowar Hybrid,FAQ,784,784,784,21-Oct-08
473,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1000,1500,1250,21-Oct-08
474,Bangalore,Bangalore,Jowar(Sorghum),Bijapur,FAQ,1500,1600,1550,21-Oct-08
932,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,1150,1150,1150,21-Oct-08
933,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,705,801,718,21-Oct-08
1442,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,740,970,780,21-Oct-08
1687,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,1550,1850,1775,21-Oct-08
1688,Bidar,Bidar,Jowar(Sorghum),Jowar Hybrid,FAQ,601,680,631,21-Oct-08
2043,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,1025,1100,1050,21-Oct-08
2422,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,635,1169,1070,21-Oct-08
2652,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1100,1200,1100,21-Oct-08
2955,Davangere,Harappana Halli,Jowar(Sorghum),Local,FAQ,775,795,785,21-Oct-08
3048,Bellary,Hospet,Jowar(Sorghum),Jowar ( White),FAQ,1350,1350,1350,21-Oct-08
3272,Bagalkot,Hungund,Jowar(Sorghum),Jowar ( White),FAQ,800,900,850,21-Oct-08
3454,Dharwad,Kalagategi,Jowar(Sorghum),Local,FAQ,800,800,800,21-Oct-08
3743,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,602,802,740,21-Oct-08
3993,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,510,839,750,21-Oct-08
4221,Raichur,Raichur,Jowar(Sorghum),Hybrid,FAQ,556,1061,1051,21-Oct-08
4548,Gadag,Rona,Jowar(Sorghum),Hybrid,FAQ,695,715,700,21-Oct-08
4682,Mysore,Santhesargur,Jowar(Sorghum),Local,FAQ,500,500,500,21-Oct-08
4884,Raichur,Sindhanur,Jowar(Sorghum),Hybrid,Medium,750,750,750,21-Oct-08
189,Bagalkot,Bagalakot,Jowar(Sorghum),Jowar Hybrid,FAQ,701,720,720,22-Oct-08
471,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1000,1500,1250,22-Oct-08
472,Bangalore,Bangalore,Jowar(Sorghum),Bijapur,FAQ,1500,1600,1550,22-Oct-08
1274,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1300,1550,1500,22-Oct-08
1441,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,680,867,856,22-Oct-08
1685,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,1150,1800,1700,22-Oct-08
1686,Bidar,Bidar,Jowar(Sorghum),Jowar Hybrid,FAQ,611,700,670,22-Oct-08
2042,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,1025,1100,1050,22-Oct-08
2421,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,640,1125,1030,22-Oct-08
2651,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1100,1400,1250,22-Oct-08
2872,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,Medium,865,875,873,22-Oct-08
2954,Davangere,Harappana Halli,Jowar(Sorghum),Local,FAQ,740,780,760,22-Oct-08
3271,Bagalkot,Hungund,Jowar(Sorghum),Jowar ( White),FAQ,800,1000,900,22-Oct-08
3742,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,636,725,652,22-Oct-08
3940,Raichur,Manvi,Jowar(Sorghum),Jowar ( White),FAQ,800,850,850,22-Oct-08
3992,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,834,858,845,22-Oct-08
4220,Raichur,Raichur,Jowar(Sorghum),Hybrid,FAQ,561,1066,761,22-Oct-08
4547,Gadag,Rona,Jowar(Sorghum),Hybrid,FAQ,630,710,695,22-Oct-08
4883,Raichur,Sindhanur,Jowar(Sorghum),Hybrid,Medium,560,560,560,22-Oct-08
93,Bagalkot,Badami,Jowar(Sorghum),Jowar Hybrid,Medium,600,600,600,23-Oct-08
188,Bagalkot,Bagalakot,Jowar(Sorghum),Jowar Hybrid,FAQ,736,736,736,23-Oct-08
469,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1000,1500,1250,23-Oct-08
470,Bangalore,Bangalore,Jowar(Sorghum),Bijapur,FAQ,1500,1600,1550,23-Oct-08
930,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,1000,1000,1000,23-Oct-08
931,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,650,900,800,23-Oct-08
1273,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1300,1550,1500,23-Oct-08
1440,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,748,851,782,23-Oct-08
2041,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,1050,1100,1075,23-Oct-08
2420,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,611,985,880,23-Oct-08
2918,Bellary,H.B. Halli,Jowar(Sorghum),Hybrid,Medium,700,700,700,23-Oct-08
2953,Davangere,Harappana Halli,Jowar(Sorghum),Local,FAQ,800,800,800,23-Oct-08
3371,Bagalkot,Jamakhandi,Jowar(Sorghum),Jowar ( White),FAQ,1000,1200,1100,23-Oct-08
3477,Koppal,Koppal,Jowar(Sorghum),Hybrid,Medium,710,727,725,23-Oct-08
3741,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,606,725,646,23-Oct-08
3991,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,502,852,780,23-Oct-08
4149,Mysore,Nanjangud,Jowar(Sorghum),Local,FAQ,850,0,850,23-Oct-08
4219,Raichur,Raichur,Jowar(Sorghum),Hybrid,FAQ,662,911,823,23-Oct-08
