"Min,Max,Modal Price from Karnataka[Ragi (Finger Millet)] from 01-Jan-2014To31-Dec-2014 (Total-2065) (Total-2065)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1063,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1050,1200,1100,24-Nov-14
1402,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1110,1342,1262,24-Nov-14
1625,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1450,1450,1450,24-Nov-14
1723,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,Medium,1500,1500,1500,24-Nov-14
25,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1180,1180,1180,25-Nov-14
212,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,1800,2100,2000,25-Nov-14
531,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,1500,1500,1500,25-Nov-14
962,Hassan,Holenarsipura,Ragi (Finger Millet),Local,Medium,1300,1300,1300,25-Nov-14
1346,Tumkur,Kunigal,Ragi (Finger Millet),Fine,Medium,1100,1500,1200,25-Nov-14
1401,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1140,1360,1263,25-Nov-14
2010,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,1350,1600,1550,25-Nov-14
211,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,1800,2100,2000,26-Nov-14
725,Tumkur,Gubbi,Ragi (Finger Millet),Local,Medium,1500,1500,1500,26-Nov-14
1177,Mysore,Hunsur,Ragi (Finger Millet),Fine,Medium,1300,1300,1300,26-Nov-14
1372,Kolar,Mulabagilu,Ragi (Finger Millet),Fine,Medium,1500,1700,1600,26-Nov-14
1400,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1136,1430,1254,26-Nov-14
1624,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1200,1500,1300,26-Nov-14
1936,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,Medium,1000,1000,1000,26-Nov-14
24,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1200,1225,1200,27-Nov-14
210,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,1800,2100,2000,27-Nov-14
530,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,1500,1500,1500,27-Nov-14
1399,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1266,1360,1295,27-Nov-14
1623,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1150,1150,1150,27-Nov-14
1831,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,Medium,1600,1800,1700,27-Nov-14
1899,Tumkur,Sira,Ragi (Finger Millet),Local,Medium,1900,2100,2000,27-Nov-14
1935,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,Medium,1500,1750,1700,27-Nov-14
2009,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,1380,1610,1560,27-Nov-14
23,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1250,1250,1250,28-Nov-14
209,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,1600,2000,1800,28-Nov-14
591,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,Medium,1200,1600,1400,28-Nov-14
961,Hassan,Holenarsipura,Ragi (Finger Millet),Local,Medium,1200,1200,1200,28-Nov-14
1118,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,1000,1200,1150,28-Nov-14
208,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,1600,2000,1800,29-Nov-14
516,Chamrajnagar,Chamaraj Nagar,Ragi (Finger Millet),Local,Medium,1300,1300,1300,29-Nov-14
1062,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1000,1200,1150,29-Nov-14
1117,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,1000,1250,1150,29-Nov-14
1345,Tumkur,Kunigal,Ragi (Finger Millet),Fine,Medium,1200,1600,1500,29-Nov-14
1398,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1268,1320,1284,29-Nov-14
1622,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1450,1450,1450,29-Nov-14
1934,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,Medium,1400,1400,1400,29-Nov-14
2008,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,1350,1600,1580,29-Nov-14
22,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1100,1220,1100,1-Dec-14
627,Kolar,Chintamani,Ragi (Finger Millet),Local,Medium,1350,1500,1450,1-Dec-14
724,Tumkur,Gubbi,Ragi (Finger Millet),Local,Medium,1350,1500,1420,1-Dec-14
1116,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,1000,1300,1150,1-Dec-14
1397,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1170,1430,1302,1-Dec-14
21,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1195,1297,1200,2-Dec-14
708,Gadag,Gadag,Ragi (Finger Millet),Local,Medium,901,901,901,2-Dec-14
714,Kolar,Gowribidanoor,Ragi (Finger Millet),Local,Medium,1400,1600,1500,2-Dec-14
799,Chamrajnagar,Gundlupet,Ragi (Finger Millet),Local,Medium,1200,1200,1200,2-Dec-14
1209,Mandya,K.R. Pet,Ragi (Finger Millet),Local,Medium,1400,1400,1400,2-Dec-14
1396,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1196,1440,1308,2-Dec-14
1898,Tumkur,Sira,Ragi (Finger Millet),Local,Medium,1800,2100,2000,2-Dec-14
2007,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,1000,1600,1560,2-Dec-14
20,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1330,1330,1330,3-Dec-14
723,Tumkur,Gubbi,Ragi (Finger Millet),Local,Medium,1200,1200,1200,3-Dec-14
1115,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,900,1200,1000,3-Dec-14
1395,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1170,1440,1301,3-Dec-14
1621,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1200,1600,1400,3-Dec-14
2006,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,1100,1630,1550,3-Dec-14
626,Kolar,Chintamani,Ragi (Finger Millet),Local,Medium,1200,1450,1400,4-Dec-14
960,Hassan,Holenarsipura,Ragi (Finger Millet),Local,Medium,1200,1200,1200,4-Dec-14
1061,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1100,1200,1150,4-Dec-14
1394,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1170,1380,1302,4-Dec-14
1897,Tumkur,Sira,Ragi (Finger Millet),Local,Medium,1600,2100,2000,4-Dec-14
19,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1100,1100,1100,5-Dec-14
502,Shimoga,Bhadravathi,Ragi (Finger Millet),Local,Medium,1400,1400,1400,5-Dec-14
818,Davangere,Harappana Halli,Ragi (Finger Millet),Local,Medium,1245,1250,1247,5-Dec-14
1393,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1338,1385,1374,5-Dec-14
2005,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,1300,1700,1600,5-Dec-14
707,Gadag,Gadag,Ragi (Finger Millet),Local,Medium,704,704,704,6-Dec-14
1060,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1000,1200,1150,6-Dec-14
1392,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1360,1426,1396,6-Dec-14
1933,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,Medium,1400,1400,1400,6-Dec-14
2004,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,1350,1800,1650,6-Dec-14
18,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1100,1330,1200,8-Dec-14
625,Kolar,Chintamani,Ragi (Finger Millet),Local,Medium,1400,1500,1450,8-Dec-14
722,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1500,1500,1500,8-Dec-14
1059,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1100,1200,1150,8-Dec-14
1391,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1370,1475,1445,8-Dec-14
1722,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,Medium,1550,1550,1550,8-Dec-14
17,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1620,1620,1620,9-Dec-14
959,Hassan,Holenarsipura,Ragi (Finger Millet),Local,Medium,1200,1200,1200,9-Dec-14
1058,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1100,1200,1150,9-Dec-14
1114,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,1000,1200,1100,9-Dec-14
1390,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1288,1510,1437,9-Dec-14
1721,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,Medium,1450,1450,1450,9-Dec-14
1896,Tumkur,Sira,Ragi (Finger Millet),Local,Medium,1900,2100,2000,9-Dec-14
16,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1455,1455,1455,10-Dec-14
590,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,Medium,1200,1200,1200,10-Dec-14
817,Davangere,Harappana Halli,Ragi (Finger Millet),Local,Medium,1200,1210,1205,10-Dec-14
1208,Mandya,K.R. Pet,Ragi (Finger Millet),Local,Medium,1500,1500,1500,10-Dec-14
1389,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Large,1178,1471,1439,10-Dec-14
1620,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1200,1800,1400,10-Dec-14
1843,Mysore,Santhesargur,Ragi (Finger Millet),Local,Medium,1300,1300,1300,10-Dec-14
15,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1300,1300,1300,11-Dec-14
693,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,Medium,1300,1500,1400,11-Dec-14
958,Hassan,Holenarsipura,Ragi (Finger Millet),Local,Medium,1250,1250,1250,11-Dec-14
1388,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1256,1600,1452,11-Dec-14
14,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1000,1400,1400,12-Dec-14
473,Kolar,Bangarpet,Ragi (Finger Millet),Local,Medium,1500,1800,1560,12-Dec-14
1207,Mandya,K.R. Pet,Ragi (Finger Millet),Local,Medium,2000,2000,2000,12-Dec-14
1387,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1166,1522,1385,12-Dec-14
1720,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,Medium,1190,1190,1190,12-Dec-14
1926,Mysore,T. Narasipura,Ragi (Finger Millet),Local,Medium,1400,1400,1400,12-Dec-14
13,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1200,1480,1350,15-Dec-14
472,Kolar,Bangarpet,Ragi (Finger Millet),Local,Medium,1500,1800,1560,15-Dec-14
624,Kolar,Chintamani,Ragi (Finger Millet),Local,Medium,1400,1500,1450,15-Dec-14
721,Tumkur,Gubbi,Ragi (Finger Millet),Local,Medium,1300,1600,1500,15-Dec-14
1057,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1100,1200,1150,15-Dec-14
1386,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1165,1531,1427,15-Dec-14
1719,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,Medium,1400,1550,1500,15-Dec-14
1932,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,Medium,1600,1600,1600,15-Dec-14
2003,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,1350,1800,1650,15-Dec-14
12,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1440,1440,1440,16-Dec-14
623,Kolar,Chintamani,Ragi (Finger Millet),Local,Medium,1400,1500,1450,16-Dec-14
1385,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1240,1550,1419,16-Dec-14
1842,Mysore,Santhesargur,Ragi (Finger Millet),Local,Medium,1300,1300,1300,16-Dec-14
2002,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,1300,1800,1600,16-Dec-14
11,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1600,1735,1634,17-Dec-14
1056,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1150,1250,1200,17-Dec-14
1384,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1232,1560,1373,17-Dec-14
1619,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1300,1800,1600,17-Dec-14
1718,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,Medium,1500,1500,1500,17-Dec-14
10,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1000,1450,1400,18-Dec-14
1055,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1100,1200,1150,18-Dec-14
1383,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1069,1519,1419,18-Dec-14
1841,Mysore,Santhesargur,Ragi (Finger Millet),Local,Medium,1300,1300,1300,18-Dec-14
2001,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,1400,1800,1700,18-Dec-14
1382,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1218,1560,1378,19-Dec-14
9,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1460,1460,1460,20-Dec-14
720,Tumkur,Gubbi,Ragi (Finger Millet),Local,Medium,1550,1550,1550,20-Dec-14
816,Davangere,Harappana Halli,Ragi (Finger Millet),Local,Medium,1475,1485,1479,20-Dec-14
1054,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1100,1200,1150,20-Dec-14
1381,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1239,1570,1433,20-Dec-14
1931,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,Medium,1330,1330,1330,20-Dec-14
2000,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,1600,1800,1730,20-Dec-14
8,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1200,1400,1400,22-Dec-14
622,Kolar,Chintamani,Ragi (Finger Millet),Local,Medium,1400,1500,1450,22-Dec-14
1113,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,1100,1400,1250,22-Dec-14
1380,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1255,1660,1470,22-Dec-14
7,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1375,1375,1375,23-Dec-14
957,Hassan,Holenarsipura,Ragi (Finger Millet),Local,Medium,1300,1300,1300,23-Dec-14
1379,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1260,1592,1503,23-Dec-14
1895,Tumkur,Sira,Ragi (Finger Millet),Local,Medium,1900,2050,2000,23-Dec-14
1999,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,1500,1810,1700,23-Dec-14
6,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1200,1200,1200,24-Dec-14
719,Tumkur,Gubbi,Ragi (Finger Millet),Local,Medium,1400,1400,1400,24-Dec-14
1378,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1220,1570,1487,24-Dec-14
1618,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1200,1600,1600,24-Dec-14
1998,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,1550,1810,1710,24-Dec-14
1997,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,1350,1815,1654,25-Dec-14
5,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1560,1560,1560,26-Dec-14
718,Tumkur,Gubbi,Ragi (Finger Millet),Local,Medium,1400,1400,1400,26-Dec-14
1206,Mandya,K.R. Pet,Ragi (Finger Millet),Local,Medium,1400,1400,1400,26-Dec-14
1377,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1281,1601,1512,26-Dec-14
1617,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1650,1650,1650,26-Dec-14
1717,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,Medium,1550,1550,1550,26-Dec-14
4,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1350,1500,1450,27-Dec-14
717,Tumkur,Gubbi,Ragi (Finger Millet),Local,Medium,1400,1400,1400,27-Dec-14
815,Davangere,Harappana Halli,Ragi (Finger Millet),Local,Medium,1350,1350,1350,27-Dec-14
956,Hassan,Holenarsipura,Ragi (Finger Millet),Local,Medium,1500,1500,1500,27-Dec-14
1205,Mandya,K.R. Pet,Ragi (Finger Millet),Local,Medium,1400,1400,1400,27-Dec-14
1376,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1306,1615,1472,27-Dec-14
1930,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,Medium,1400,1500,1433,27-Dec-14
3,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1200,1545,1545,29-Dec-14
621,Kolar,Chintamani,Ragi (Finger Millet),Local,Medium,1450,1600,1500,29-Dec-14
706,Gadag,Gadag,Ragi (Finger Millet),Local,Medium,1001,1001,1001,29-Dec-14
716,Tumkur,Gubbi,Ragi (Finger Millet),Local,Medium,1420,1600,1500,29-Dec-14
814,Davangere,Harappana Halli,Ragi (Finger Millet),Local,Medium,1300,1310,1306,29-Dec-14
1204,Mandya,K.R. Pet,Ragi (Finger Millet),Local,Medium,1400,1400,1400,29-Dec-14
1375,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1280,1538,1454,29-Dec-14
1616,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1600,2000,1800,29-Dec-14
1716,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,Medium,1400,1550,1500,29-Dec-14
2,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1704,1704,1704,30-Dec-14
1374,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1220,1600,1452,30-Dec-14
1715,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,Medium,1550,1550,1550,30-Dec-14
1894,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,1900,2000,2000,30-Dec-14
1996,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,1350,1800,1650,30-Dec-14
1,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1330,1330,1330,31-Dec-14
1103,Bangalore,Hoskote,Ragi (Finger Millet),Local,FAQ,1200,1850,1500,31-Dec-14
1112,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,1200,1300,1250,31-Dec-14
1373,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1310,1550,1433,31-Dec-14
1614,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1150,2370,1600,31-Dec-14
1615,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1150,2370,1600,31-Dec-14
1714,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,Medium,1200,1200,1200,31-Dec-14
